label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	5.849999999999999	421.19999999999993	0.0	405.6	13.0	436.8	650.0
2.0	602.5500000000001	310.7	596.6999999999999	296.40000000000003	604.5	325.65000000000003	301.0
3.0	312.0	0.65	302.90000000000003	0.0	321.1	6.5	126.0
4.0	599.3000000000001	289.9	592.15	283.40000000000003	604.5	297.70000000000005	314.0
5.0	499.85	3.25	488.8	0.0	509.6	12.35	362.0
6.0	601.8999999999999	658.45	598.0	651.3000000000001	604.5	665.6	138.0
7.0	310.05	15.600000000000001	300.3	0.65	322.40000000000003	31.200000000000003	924.0
8.0	598.0	480.35	589.55	468.0	604.5	492.7	570.0
9.0	568.0999999999999	5.2	539.5	0.0	598.0	13.0	1320.0
10.0	347.1	9.750000000000002	331.50000000000006	0.0	365.3	18.2	716.0
11.0	136.5	4.55	120.25	0.0	150.8	17.550000000000004	690.0
12.0	269.1	12.35	234.0	0.0	302.90000000000003	48.750000000000014	3826.0
13.0	204.75	9.750000000000002	191.1	0.0	221.0	24.05	1250.0
14.0	3.25	379.6	0.0	343.85	20.150000000000002	413.40000000000003	1584.0
15.0	451.7500000000001	8.450000000000001	436.1500000000001	0.0	469.3	24.05	1091.0
16.0	176.8	257.40000000000003	167.05	248.29999999999998	185.9	267.8	593.0
17.0	599.3000000000001	271.7	585.65	255.45000000000005	604.5	285.35	678.0
18.0	297.05	20.150000000000002	286.65000000000003	2.6	309.40000000000003	39.0	1107.0
19.0	538.8499999999999	185.9	515.45	172.25	560.95	200.85	1662.0
20.0	202.8	650.0	191.1	624.0	222.30000000000004	665.6	1734.0
21.0	206.05	471.24999999999994	191.75	456.3	222.94999999999996	484.90000000000003	1374.0
22.0	196.94999999999996	46.800000000000004	182.0	22.75	208.65	72.15	1805.0
23.0	369.2	306.15000000000003	358.8	291.85	384.15000000000003	323.7	916.0
24.0	105.3	482.95	91.65	471.24999999999994	118.95	495.30000000000007	1046.0
25.0	148.20000000000002	206.05	140.40000000000003	185.25	159.25	228.8	1204.0
26.0	597.35	566.15	570.0500000000001	516.1	604.5	609.7	4137.0
27.0	430.3	273.65	404.29999999999995	265.85	458.90000000000003	286.65000000000003	1671.0
28.0	436.8	250.9	412.1	230.75000000000006	458.2499999999999	268.45	2247.0
29.0	8.450000000000001	321.75	0.0	299.0	19.5	343.85	1427.0
30.0	47.45	338.0	21.45	318.5	79.95	360.75	1587.0
31.0	369.2	134.55	353.6	117.0	386.75	151.45000000000002	1522.0
32.0	409.5	240.5	390.0000000000001	219.70000000000002	430.95	259.35	2381.0
33.0	236.6	211.90000000000003	224.9	204.1	250.25	219.70000000000002	663.0
34.0	560.95	657.15	540.15	646.1000000000001	581.75	665.6	1479.0
35.0	39.0	490.75	24.7	477.75	53.95	502.4500000000001	1035.0
36.0	423.80000000000007	655.8499999999999	401.7000000000001	644.1499999999999	446.55	665.6	1514.0
37.0	40.95	541.45	16.900000000000002	525.2	55.25	564.85	1809.0
38.0	254.8	241.15	229.45000000000002	217.1	277.55	260.0	2997.0
39.0	165.75000000000003	174.20000000000002	139.75	157.3	189.8	196.94999999999996	2521.0
40.0	275.6	511.55	259.35	499.20000000000005	291.85	525.2	1311.0
41.0	50.7	523.25	36.4	512.85	63.050000000000004	537.5500000000001	969.0
42.0	468.0	61.1	447.2	40.95	485.55000000000007	79.95	1797.0
43.0	221.0	417.95	209.95000000000002	410.1500000000001	234.65	428.35	712.0
44.0	536.2500000000001	638.3000000000001	520.0	604.5	550.5500000000001	665.6	2466.0
45.0	559.0	91.65	546.0	70.85000000000001	575.9	105.3	1585.0
46.0	165.1	655.2	154.05	640.25	176.8	665.6	947.0
47.0	260.0	356.2	235.3	348.40000000000003	286.65000000000003	367.25	1188.0
