label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	3.25	68.9	0.0	56.550000000000004	9.750000000000002	81.9	379.0
2.0	72.8	6.5	58.5	0.0	87.10000000000001	14.3	808.0
3.0	225.55	9.1	191.1	0.0	261.95	27.3	2454.0
4.0	167.05	74.75	156.0	48.1	189.8	93.60000000000001	1878.0
5.0	36.4	5.849999999999999	20.150000000000002	0.0	52.64999999999999	17.550000000000004	738.0
6.0	596.0500000000001	661.7	587.6	657.8000000000001	604.5	665.6	279.0
7.0	5.2	94.25	0.0	76.05	14.950000000000003	114.4	909.0
8.0	6.5	36.4	0.0	9.750000000000002	21.45	61.750000000000014	1588.0
9.0	7.800000000000001	331.50000000000006	0.0	309.40000000000003	27.95	358.8	1479.0
10.0	293.15000000000003	3.25	261.95	0.0	323.05000000000007	11.700000000000001	1054.0
11.0	447.2	468.6500000000001	436.8	458.90000000000003	462.15000000000003	473.2	461.0
12.0	449.79999999999984	454.34999999999997	436.8	446.55	461.5000000000001	467.35	779.0
13.0	540.8000000000001	660.4	518.7	653.2500000000001	562.25	665.6	952.0
14.0	377.0	7.800000000000001	347.75	0.0	408.19999999999993	17.550000000000004	2216.0
15.0	300.3	183.95000000000002	293.15000000000003	177.45000000000002	310.7	189.15	274.0
16.0	302.90000000000003	16.25	293.8	6.5	315.25	27.95	605.0
17.0	514.15	396.5	503.7500000000001	382.84999999999997	531.7	408.85	562.0
18.0	5.849999999999999	542.1	0.0	532.35	14.3	553.1500000000001	510.0
19.0	574.6	657.8000000000001	560.95	644.1499999999999	588.25	665.6	957.0
20.0	532.35	386.75	520.0	375.7	542.1	399.09999999999997	804.0
21.0	164.45000000000002	100.10000000000001	146.9	76.69999999999999	189.8	122.85000000000001	2346.0
22.0	228.15	402.3500000000001	193.70000000000002	389.35	261.95	421.85	1671.0
23.0	27.95	113.10000000000001	14.3	100.10000000000001	38.349999999999994	131.3	1068.0
24.0	468.0	7.800000000000001	457.6	0.0	481.65000000000003	20.8	935.0
25.0	123.50000000000003	75.4	103.35000000000001	59.80000000000001	148.85000000000002	88.4	1822.0
26.0	213.84999999999997	41.599999999999994	200.85	18.85	225.55	64.35000000000001	1700.0
27.0	562.25	401.05	549.25	386.75	571.3499999999999	419.2500000000001	1014.0
28.0	323.7	25.35	307.45	11.050000000000002	339.95	38.349999999999994	1382.0
29.0	429.0	248.29999999999998	413.40000000000003	233.35	442.0	261.3	1275.0
30.0	476.45	312.65000000000003	459.55	296.40000000000003	509.6	343.85	2886.0
31.0	599.3000000000001	614.25	592.8000000000001	601.8999999999999	604.5	626.6	487.0
32.0	256.75	554.4499999999999	247.00000000000006	539.5	273.0	569.4	1177.0
33.0	302.25	170.95000000000002	293.15000000000003	163.14999999999998	311.35	180.70000000000002	550.0
34.0	57.849999999999994	148.20000000000002	41.599999999999994	135.85	77.35000000000001	159.25	1294.0
35.0	276.90000000000003	564.85	261.3	552.5	294.45	578.5000000000001	1537.0
36.0	72.15	469.9500000000001	52.0	452.40000000000003	89.7	484.25	1359.0
37.0	544.7	508.3	532.35	485.55000000000007	558.35	533.0	1703.0
38.0	165.1	207.35	146.25	188.49999999999997	183.95000000000002	222.94999999999996	2160.0
39.0	173.55	239.84999999999997	148.20000000000002	216.45000000000002	195.65	258.7	2955.0
40.0	527.8000000000001	401.7000000000001	517.3999999999999	393.9000000000001	538.2	409.5	540.0
41.0	442.65000000000003	221.0	427.7000000000001	200.20000000000002	455.0	243.1	1828.0
42.0	137.8	11.050000000000002	119.60000000000002	0.0	154.05	27.3	1600.0
43.0	191.1	167.70000000000002	170.95000000000002	154.69999999999996	212.55	183.95000000000002	2011.0
44.0	213.20000000000002	151.45000000000002	201.5	133.25	230.10000000000005	175.5	1726.0
45.0	163.14999999999998	178.10000000000005	143.0	160.55	176.8	195.00000000000006	1824.0
46.0	592.15	640.9	579.15	619.45	604.5	659.1	1820.0
47.0	460.2000000000001	349.05	432.89999999999986	328.25	487.5	360.75	1703.0
48.0	87.75	36.4	58.5	14.3	118.3	57.849999999999994	3007.0
49.0	91.65	353.6	78.65	330.2	104.0	377.0	1759.0
50.0	110.5	434.8500000000001	87.75	403.65000000000003	130.0	464.1	2301.0
51.0	544.0500000000001	377.65000000000003	528.45	362.05	559.6499999999999	393.9000000000001	1296.0
52.0	18.2	297.05	0.0	269.1	47.45	327.6	3361.0
53.0	51.349999999999994	64.35000000000001	31.85	41.599999999999994	78.0	98.15	3942.0
54.0	178.10000000000005	147.55	154.69999999999996	134.55	204.1	164.45000000000002	2300.0
55.0	221.65000000000003	178.75	208.65	152.75000000000003	232.05	206.70000000000002	2144.0
56.0	469.3	24.05	458.2499999999999	15.600000000000001	481.0	31.85	620.0
57.0	546.0	402.3500000000001	534.95	393.9000000000001	556.4	412.74999999999994	684.0
58.0	76.69999999999999	20.150000000000002	28.6	0.0	126.75	48.1	4884.0
59.0	278.85	536.9	259.35	521.9499999999999	291.85	554.4499999999999	1578.0
60.0	447.85	312.0	436.1500000000001	294.45	464.1	328.90000000000003	1374.0
61.0	99.45	406.9000000000001	79.95	378.3	120.9	436.1500000000001	3809.0
62.0	421.19999999999993	289.25000000000006	400.40000000000003	258.7	443.95	319.8	3188.0
63.0	120.25	391.29999999999995	107.25	374.40000000000003	130.0	410.1500000000001	1340.0
64.0	66.3	366.6	55.25	343.85	83.2	388.05	1881.0
65.0	183.95000000000002	56.550000000000004	167.70000000000002	26.0	198.9	87.75	3287.0
66.0	493.35	96.85000000000001	471.24999999999994	78.65	517.3999999999999	122.2	2442.0
67.0	222.94999999999996	257.40000000000003	206.70000000000002	239.84999999999997	237.25	274.95	1765.0
68.0	124.14999999999999	28.6	105.95000000000002	11.700000000000001	145.6	41.599999999999994	1622.0
69.0	263.25	397.15000000000003	234.65	381.55000000000007	289.9	417.95	3314.0
70.0	130.65	157.95	112.45	144.3	149.5	174.85	1563.0
71.0	285.35	512.2	262.6	494.0000000000001	308.75	530.4	1912.0
72.0	66.3	124.14999999999999	27.95	94.25	106.60000000000001	146.25	4435.0
73.0	419.90000000000003	200.20000000000002	397.15000000000003	187.20000000000002	440.05	221.0	1945.0
74.0	579.15	614.9	555.1	601.25	601.8999999999999	633.1	2122.0
75.0	464.1	248.95000000000002	440.05	223.6	488.8	274.3	3806.0
76.0	107.9	614.9	91.65	590.85	128.05	633.75	2384.0
77.0	535.6	616.85	517.3999999999999	594.1	559.6499999999999	642.85	2507.0
78.0	549.9	640.9	522.6	615.5500000000001	581.0999999999999	657.8000000000001	3356.0
79.0	18.85	449.79999999999984	0.0	427.7000000000001	38.349999999999994	466.6999999999999	2437.0
80.0	34.45	91.0	9.750000000000002	69.55	56.550000000000004	117.65	2784.0
81.0	131.3	182.65	105.95000000000002	159.25	155.35	210.6	2217.0
82.0	205.39999999999998	65.65	196.3	27.95	228.15	98.8	2401.0
83.0	152.1	137.8	131.95000000000002	113.75	170.95000000000002	164.45000000000002	2385.0
84.0	159.9	24.7	141.70000000000002	0.0	178.75	52.64999999999999	2607.0
85.0	91.0	68.25	66.95	48.1	115.69999999999999	85.15	2725.0
86.0	567.45	269.1	543.4	254.8	590.2	291.2	2585.0
87.0	18.85	13.65	0.0	0.0	36.4	33.15	1679.0
88.0	309.40000000000003	521.9499999999999	289.9	507.65000000000003	336.7	544.0500000000001	2195.0
89.0	452.40000000000003	477.75	441.34999999999985	470.6	465.40000000000003	489.45	700.0
90.0	315.25	174.20000000000002	306.79999999999995	163.14999999999998	323.05000000000007	185.9	600.0
91.0	124.14999999999999	591.5	104.65	577.85	145.6	607.75	1931.0
92.0	485.55000000000007	154.69999999999996	468.6500000000001	122.2	499.85	187.85	2685.0
