label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	497.25	449.79999999999984	494.65000000000003	448.5	499.85	453.05000000000007	39.0
2.0	185.25	663.65	178.10000000000005	661.7	193.05	665.6	109.0
3.0	378.95	1.9500000000000002	372.45	0.0	386.1	4.55	119.0
4.0	265.2	663.65	258.7	661.7	271.7	665.6	98.0
5.0	460.85	663.65	454.34999999999997	661.7	468.0	665.6	93.0
6.0	491.40000000000003	60.45	488.8	57.849999999999994	494.65000000000003	63.050000000000004	51.0
7.0	601.25	377.0	598.0	369.85	604.5	384.15000000000003	161.0
8.0	358.15000000000003	509.6	354.90000000000003	507.0	361.40000000000003	512.85	57.0
9.0	3.25	423.80000000000007	0.0	417.95	8.450000000000001	430.95	196.0
10.0	135.85	2.6	129.35	0.0	143.0	7.15	169.0
11.0	600.6	484.90000000000003	595.4000000000001	479.05	604.5	490.75	184.0
12.0	599.95	3.25	595.4000000000001	0.0	604.5	7.800000000000001	146.0
13.0	3.25	401.05	0.0	395.2	7.800000000000001	407.54999999999995	188.0
14.0	354.25	113.75	351.0	109.2	360.1	119.60000000000002	132.0
15.0	77.35000000000001	4.55	68.25	0.0	86.45	10.4	330.0
16.0	599.95	614.9	594.75	609.0500000000001	604.5	621.4	218.0
17.0	291.85	662.35	284.7	659.1	299.65000000000003	665.6	175.0
18.0	587.6	601.25	582.4	592.8000000000001	593.4499999999998	610.3499999999999	349.0
19.0	352.95	5.2	345.15000000000003	0.0	362.05	12.35	377.0
20.0	567.45	560.3000000000001	562.25	557.0500000000001	572.0	564.1999999999999	81.0
21.0	481.65000000000003	3.9000000000000004	472.55	0.0	491.40000000000003	9.750000000000002	352.0
22.0	78.0	525.2	69.55	518.7	85.8	533.0	350.0
23.0	189.15	541.45	183.95000000000002	529.75	194.35	553.8000000000001	463.0
24.0	271.05	5.2	262.6	0.0	280.15000000000003	12.35	392.0
25.0	498.55	462.15000000000003	493.35	453.7	503.7500000000001	471.24999999999994	313.0
26.0	601.8999999999999	498.55	599.3000000000001	493.35	604.5	504.40000000000003	103.0
27.0	302.90000000000003	35.75	297.70000000000005	26.650000000000002	308.75	44.85	359.0
28.0	598.65	598.0	593.4499999999998	588.9	604.5	607.1	406.0
29.0	5.849999999999999	163.8	0.0	153.39999999999998	13.65	175.5	539.0
30.0	6.5	115.69999999999999	0.0	105.95000000000002	14.950000000000003	126.10000000000001	587.0
31.0	555.1	170.3	546.65	165.1	563.5500000000001	176.15	342.0
32.0	600.6	49.4	597.35	41.599999999999994	604.5	57.849999999999994	203.0
33.0	597.35	529.1000000000001	590.2	520.6500000000001	604.5	539.5	523.0
34.0	323.05000000000007	144.3	315.25	138.45000000000002	331.50000000000006	150.8	342.0
35.0	563.5500000000001	618.15	555.75	612.3000000000001	572.0	624.0	348.0
36.0	600.6	356.85	596.0500000000001	349.05	604.5	364.65000000000003	214.0
37.0	33.800000000000004	178.75	27.3	172.25	42.25	185.25	309.0
38.0	310.7	124.14999999999999	302.25	118.3	319.8	131.3	382.0
39.0	549.9	514.8000000000001	545.35	507.0	557.7	523.25	350.0
40.0	438.1	620.1	432.2500000000001	611.0	443.95	629.85	413.0
41.0	165.75000000000003	382.84999999999997	159.9	374.40000000000003	172.9	393.2500000000001	426.0
42.0	469.9500000000001	553.8000000000001	464.1	545.35	476.45	562.9	370.0
43.0	479.05	488.8	469.9500000000001	482.3	488.8	494.65000000000003	387.0
44.0	222.30000000000004	213.20000000000002	215.8	204.75	228.8	221.0	349.0
45.0	134.55	495.30000000000007	124.80000000000001	490.1	144.3	501.15000000000003	404.0
46.0	360.1	520.0	350.35	512.85	370.5	527.8000000000001	462.0
47.0	228.15	117.65	222.30000000000004	109.85000000000001	234.0	127.4	376.0
48.0	142.35	51.349999999999994	135.85	41.599999999999994	148.85000000000002	61.750000000000014	461.0
49.0	27.3	659.1	19.5	652.5999999999999	36.4	665.6	395.0
50.0	334.1	51.349999999999994	326.3	42.89999999999999	341.90000000000003	61.750000000000014	440.0
51.0	562.9	520.0	554.4499999999999	511.55	569.4	530.4	426.0
52.0	243.1	235.3	237.25	225.55	250.25	245.05	424.0
53.0	104.0	474.5	99.45	469.3	109.2	481.0	213.0
54.0	58.5	546.65	50.04999999999999	540.15	66.3	554.4499999999999	389.0
55.0	61.750000000000014	5.2	53.300000000000004	0.0	70.20000000000002	14.3	409.0
56.0	7.800000000000001	659.75	0.65	653.2500000000001	15.600000000000001	665.6	359.0
57.0	150.8	218.4	141.70000000000002	212.55	159.9	224.9	389.0
58.0	593.4499999999998	87.75	587.6	80.60000000000002	598.65	96.2	292.0
59.0	204.75	338.0	196.94999999999996	330.85	212.55	345.8	382.0
60.0	416.6499999999999	377.0	410.1500000000001	367.25	424.44999999999993	385.4500000000001	430.0
61.0	567.45	287.95	561.6000000000001	280.15000000000003	575.25	295.75	341.0
62.0	339.95	113.75	330.85	107.25	349.7	119.60000000000002	392.0
63.0	131.95000000000002	248.95000000000002	124.80000000000001	241.8	138.45000000000002	256.75	357.0
64.0	315.9	295.1	309.40000000000003	286.65000000000003	322.40000000000003	304.2	398.0
65.0	432.89999999999986	5.2	426.40000000000003	0.0	438.75	12.35	286.0
66.0	407.54999999999995	35.75	400.40000000000003	27.95	415.3500000000001	43.550000000000004	382.0
67.0	443.30000000000007	94.25	436.8	85.8	450.45	104.0	464.0
68.0	479.69999999999993	660.4	473.85	654.5500000000001	486.2	665.6	263.0
69.0	573.95	588.9	567.45	582.4	581.0999999999999	596.0500000000001	308.0
70.0	256.1	122.85000000000001	248.29999999999998	117.0	265.2	129.35	404.0
71.0	402.3500000000001	624.65	395.84999999999997	619.45	408.85	630.5	243.0
72.0	266.5	492.04999999999984	256.75	486.2	276.90000000000003	499.20000000000005	467.0
73.0	569.4	53.300000000000004	562.25	46.15000000000001	576.5499999999998	59.80000000000001	327.0
74.0	332.15	29.25	326.3	20.8	338.65000000000003	37.7	369.0
75.0	220.35	354.90000000000003	213.84999999999997	345.15000000000003	226.85	364.0	427.0
76.0	9.1	621.4	2.6	612.3000000000001	15.600000000000001	630.5	426.0
77.0	491.40000000000003	178.75	481.65000000000003	167.70000000000002	500.4999999999999	189.15	605.0
78.0	285.35	339.3	278.2	327.6	297.05	352.3	694.0
79.0	438.75	263.25	432.2500000000001	254.8	447.85	272.35	478.0
80.0	390.0000000000001	279.5	383.5	273.65	397.15000000000003	286.65000000000003	313.0
81.0	597.35	628.5500000000001	589.55	623.3499999999999	604.5	635.0500000000001	291.0
82.0	180.70000000000002	454.34999999999997	174.85	444.6000000000001	187.20000000000002	464.75	430.0
83.0	570.7	92.95	565.5	89.05000000000003	576.5499999999998	98.8	175.0
84.0	360.1	119.60000000000002	352.3	111.15000000000002	367.25	129.35	418.0
85.0	381.55000000000007	602.5500000000001	375.7	596.0500000000001	388.05	609.7	297.0
86.0	322.40000000000003	133.9	312.65000000000003	128.05	331.50000000000006	140.40000000000003	402.0
87.0	556.4	87.10000000000001	549.25	78.65	564.1999999999999	96.85000000000001	479.0
88.0	128.05	68.9	121.55	59.15	135.20000000000002	78.65	465.0
89.0	216.45000000000002	544.7	210.6	536.2500000000001	222.94999999999996	552.5	368.0
90.0	566.15	72.15	556.4	65.0	575.9	79.3	479.0
91.0	9.750000000000002	89.05000000000003	0.0	82.55	20.150000000000002	96.2	519.0
92.0	598.65	145.6	592.8000000000001	137.15	604.5	154.69999999999996	399.0
93.0	372.45	266.5	365.95	259.35	379.6	274.95	375.0
94.0	39.0	262.6	31.85	257.40000000000003	46.15000000000001	268.45	291.0
95.0	7.15	321.75	0.0	313.95	15.600000000000001	331.50000000000006	499.0
96.0	498.55	228.15	492.04999999999984	218.4	505.70000000000005	237.9	498.0
97.0	577.2	626.6	569.4	620.7500000000001	586.3000000000001	633.75	387.0
98.0	263.90000000000003	202.15	256.75	196.3	271.05	209.3	331.0
99.0	261.95	99.45	254.15	91.65	271.7	108.55	470.0
100.0	396.5	228.15	390.0000000000001	220.35	403.65000000000003	236.6	394.0
101.0	354.90000000000003	495.95	346.45	490.1	364.0	503.1	397.0
102.0	313.3	269.75	307.45	265.2	319.8	274.3	183.0
103.0	224.25	274.95	217.1	269.1	233.35	281.45	351.0
104.0	160.55	22.1	154.05	13.0	167.05	31.85	442.0
105.0	249.60000000000002	257.40000000000003	242.45000000000002	252.20000000000002	257.40000000000003	263.25	327.0
106.0	555.1	18.85	548.6	9.750000000000002	562.25	28.6	459.0
107.0	261.95	22.1	255.45000000000005	16.900000000000002	268.45	29.25	284.0
108.0	521.9499999999999	334.1	516.1	327.6	529.1000000000001	341.90000000000003	317.0
109.0	517.3999999999999	441.34999999999985	510.9000000000001	434.2	526.5	449.79999999999984	416.0
110.0	473.2	252.20000000000002	466.05	244.4	480.35	260.65000000000003	417.0
111.0	549.25	579.15	542.7499999999999	572.0	557.0500000000001	586.3000000000001	337.0
112.0	467.35	267.15000000000003	460.2000000000001	258.7	474.5	274.95	412.0
113.0	521.3000000000001	505.04999999999995	516.1	497.90000000000003	528.45	512.85	314.0
114.0	193.70000000000002	290.54999999999995	187.20000000000002	283.40000000000003	199.55	299.0	335.0
115.0	371.8	207.35	364.0	200.85	379.6	214.5	372.0
116.0	544.0500000000001	402.3500000000001	538.2	395.84999999999997	552.5	409.5	333.0
117.0	104.0	579.8	96.2	571.3499999999999	112.45	588.25	468.0
118.0	219.70000000000002	640.25	213.20000000000002	634.4	228.15	646.75	340.0
119.0	287.95	124.80000000000001	278.85	118.95	297.05	131.3	418.0
120.0	127.4	539.5	118.3	533.65	135.85	546.0	376.0
121.0	256.75	245.70000000000002	250.9	238.55000000000004	263.90000000000003	252.85000000000002	321.0
122.0	565.5	568.75	557.7	562.25	573.3000000000001	575.9	393.0
123.0	118.95	628.5500000000001	112.45	620.1	126.10000000000001	637.0	411.0
124.0	96.85000000000001	654.5500000000001	90.35000000000001	648.0500000000001	104.65	663.0000000000001	364.0
125.0	475.14999999999986	399.74999999999994	463.45	391.29999999999995	486.8500000000001	408.85	783.0
126.0	313.3	315.9	307.45	310.7	320.45	323.05000000000007	275.0
127.0	51.349999999999994	495.30000000000007	43.550000000000004	488.1499999999999	59.15	502.4500000000001	400.0
128.0	199.55	648.0500000000001	192.4	638.3000000000001	206.70000000000002	657.15	503.0
129.0	539.5	495.30000000000007	530.4	488.8	548.6	501.8	420.0
130.0	510.25	354.90000000000003	503.1	349.7	518.0500000000001	361.40000000000003	319.0
131.0	543.4	89.7	537.5500000000001	83.85000000000001	550.5500000000001	96.85000000000001	302.0
132.0	42.89999999999999	531.0500000000001	35.10000000000001	523.9	51.349999999999994	538.2	387.0
133.0	29.900000000000006	605.8000000000001	22.75	595.4000000000001	37.7	615.5500000000001	506.0
134.0	323.05000000000007	255.45000000000005	317.85	250.9	328.25	261.95	189.0
135.0	578.5000000000001	512.85	572.0	503.1	585.65	521.9499999999999	474.0
136.0	215.8	121.55	209.95000000000002	113.75	222.30000000000004	129.35	348.0
137.0	393.2500000000001	619.45	386.75	610.3499999999999	398.4500000000001	628.5500000000001	349.0
138.0	205.39999999999998	592.8000000000001	198.25	584.9999999999999	213.20000000000002	601.25	409.0
139.0	537.5500000000001	515.45	532.35	507.65000000000003	543.4	523.25	302.0
140.0	513.5	225.55	505.70000000000005	217.1	521.9499999999999	235.3	524.0
141.0	415.3500000000001	300.3	404.95	293.15000000000003	425.09999999999997	308.1	543.0
142.0	184.6	328.90000000000003	178.10000000000005	321.75	190.45000000000002	337.35	344.0
143.0	277.55	398.4500000000001	269.75	389.35	287.3	406.9000000000001	508.0
144.0	219.70000000000002	263.90000000000003	212.55	257.40000000000003	228.8	269.75	367.0
145.0	501.15000000000003	478.4000000000001	493.35	471.90000000000003	509.6	485.55000000000007	394.0
146.0	266.5	352.95	258.7	345.15000000000003	274.95	362.05	456.0
147.0	423.15000000000003	245.70000000000002	415.3500000000001	236.6	430.95	255.45000000000005	527.0
148.0	176.8	349.7	168.35	341.90000000000003	185.25	358.15000000000003	487.0
149.0	264.55000000000007	446.55	258.05	436.1500000000001	273.0	456.3	518.0
150.0	590.2	166.4	580.45	159.9	601.25	174.20000000000002	506.0
151.0	198.25	551.85	189.8	542.1	206.05	562.9	561.0
152.0	252.85000000000002	637.6500000000001	247.00000000000006	631.15	260.0	644.1499999999999	284.0
153.0	71.5	230.10000000000005	65.0	223.6	79.3	237.25	336.0
154.0	139.1	508.3	133.25	501.15000000000003	146.25	515.45	345.0
155.0	204.1	390.0000000000001	196.3	380.25	211.90000000000003	400.40000000000003	564.0
156.0	273.65	35.75	264.55000000000007	29.25	283.40000000000003	42.89999999999999	452.0
157.0	432.89999999999986	377.65000000000003	424.44999999999993	371.15000000000003	441.34999999999985	385.4500000000001	431.0
158.0	135.20000000000002	399.09999999999997	129.35	390.6499999999999	141.70000000000002	408.19999999999993	388.0
159.0	365.95	489.45	358.15000000000003	482.3	374.40000000000003	497.90000000000003	451.0
160.0	396.5	529.75	388.05	524.5500000000001	404.29999999999995	536.2500000000001	350.0
161.0	265.85	380.25	256.75	373.1	274.95	387.3999999999999	455.0
162.0	570.0500000000001	462.15000000000003	564.1999999999999	452.40000000000003	577.2	471.24999999999994	442.0
163.0	570.7	24.05	564.1999999999999	15.600000000000001	579.15	32.5	447.0
164.0	258.7	650.65	252.20000000000002	641.5500000000001	265.85	659.75	480.0
165.0	158.6	444.6000000000001	148.85000000000002	438.1	168.35	452.40000000000003	504.0
166.0	585.65	434.8500000000001	579.15	427.05000000000007	592.15	443.30000000000007	354.0
167.0	375.05	150.8	367.90000000000003	143.0	383.5	157.3	374.0
168.0	206.05	359.45	198.25	349.05	215.8	369.85	638.0
169.0	392.6	31.200000000000003	386.1	20.8	400.40000000000003	42.89999999999999	571.0
170.0	81.25	364.65000000000003	72.8	357.5	89.7	371.8	415.0
171.0	204.1	223.6	197.6	217.1	211.25	230.75000000000006	341.0
172.0	453.7	338.0	444.6000000000001	331.50000000000006	464.1	345.8	503.0
173.0	248.29999999999998	449.15000000000003	241.15	439.40000000000003	256.75	459.55	580.0
174.0	356.85	62.400000000000006	349.7	55.9	365.95	69.55	403.0
175.0	278.2	164.45000000000002	270.40000000000003	157.95	286.0	172.9	398.0
176.0	148.85000000000002	412.74999999999994	141.04999999999998	403.65000000000003	156.0	422.5	488.0
177.0	434.2	347.75	429.0	339.95	440.7	355.55	337.0
178.0	299.65000000000003	470.6	291.85	463.45	308.1	479.05	430.0
179.0	464.1	358.8	455.0	352.3	473.85	365.95	464.0
180.0	464.1	572.65	455.65000000000003	566.15	473.2	580.45	447.0
181.0	440.05	515.45	435.5	510.25	445.8999999999999	521.9499999999999	193.0
182.0	482.95	218.4	476.45	208.65	490.1	228.15	490.0
183.0	446.55	32.5	437.44999999999993	21.45	456.3	44.85	756.0
184.0	336.05	192.4	330.2	184.6	342.55	200.20000000000002	349.0
185.0	247.65000000000003	92.3	238.55000000000004	85.15	256.75	101.4	502.0
186.0	191.1	397.8	183.95000000000002	388.7	198.9	407.54999999999995	521.0
187.0	207.35	33.800000000000004	199.55	23.400000000000002	215.15	44.85	590.0
188.0	573.95	245.05	564.1999999999999	238.55000000000004	584.35	252.85000000000002	504.0
189.0	76.05	286.0	68.9	277.55	84.5	294.45	440.0
190.0	449.15000000000003	196.3	440.7	189.8	457.6	203.45000000000005	390.0
191.0	161.85	494.0000000000001	154.69999999999996	486.8500000000001	169.65000000000003	502.4500000000001	410.0
192.0	214.5	523.25	202.8	514.8000000000001	226.85	532.35	779.0
193.0	475.14999999999986	300.95	466.6999999999999	294.45	483.59999999999985	307.45	384.0
194.0	291.2	253.5	284.05	247.00000000000006	297.70000000000005	260.65000000000003	299.0
195.0	242.45000000000002	338.65000000000003	235.3	329.55	249.60000000000002	347.75	456.0
196.0	304.2	298.34999999999997	297.70000000000005	291.85	311.35	305.5	320.0
197.0	339.95	528.45	332.8	522.6	347.75	535.6	344.0
198.0	436.8	44.199999999999996	429.0	37.050000000000004	445.25	52.0	443.0
199.0	274.3	363.35	266.5	358.15000000000003	282.09999999999997	369.85	333.0
200.0	243.1	380.25	236.6	373.1	251.55	388.05	394.0
201.0	419.2500000000001	287.3	410.1500000000001	280.80000000000007	429.0	294.45	463.0
202.0	469.3	651.3000000000001	462.79999999999995	646.1000000000001	475.8	656.5	247.0
203.0	588.25	220.35	579.15	213.20000000000002	598.65	228.8	559.0
204.0	59.15	202.8	50.7	192.4	68.25	212.55	606.0
205.0	501.15000000000003	295.1	495.30000000000007	287.95	508.3	301.6	297.0
206.0	237.25	11.700000000000001	227.5	1.3	247.00000000000006	22.75	647.0
207.0	202.15	322.40000000000003	193.70000000000002	312.65000000000003	212.55	330.85	588.0
208.0	343.85	217.1	334.75	209.95000000000002	353.6	224.25	501.0
209.0	104.0	559.6499999999999	93.60000000000001	551.85	114.4	568.75	616.0
210.0	521.3000000000001	26.650000000000002	514.8000000000001	18.85	527.8000000000001	33.800000000000004	346.0
211.0	310.7	533.0	302.25	526.5	319.8	540.8000000000001	444.0
212.0	23.400000000000002	148.85000000000002	17.550000000000004	141.04999999999998	29.900000000000006	156.65	344.0
213.0	571.3499999999999	374.40000000000003	564.1999999999999	367.90000000000003	579.15	381.55000000000007	359.0
214.0	466.05	292.5	456.3	284.7	476.45	300.3	517.0
215.0	199.55	111.15000000000002	191.75	104.0	208.0	117.65	388.0
216.0	137.8	434.2	132.6	426.40000000000003	144.3	442.0	328.0
217.0	577.85	416.6499999999999	572.65	408.85	585.65	423.80000000000007	334.0
218.0	256.75	510.25	248.95000000000002	501.8	263.90000000000003	519.3500000000001	455.0
219.0	170.3	271.7	163.14999999999998	265.2	178.75	278.85	346.0
220.0	235.95000000000002	499.20000000000005	229.45000000000002	490.1	243.1	508.3	438.0
221.0	29.900000000000006	552.5	22.1	544.7	38.349999999999994	560.3000000000001	440.0
222.0	172.9	248.29999999999998	164.45000000000002	241.8	182.0	256.1	439.0
223.0	76.69999999999999	191.75	69.55	182.65	84.5	200.85	499.0
224.0	492.7	13.65	485.55000000000007	7.15	501.8	20.150000000000002	374.0
225.0	98.15	29.900000000000006	91.65	20.150000000000002	105.95000000000002	39.65	509.0
226.0	400.40000000000003	251.55	393.2500000000001	242.45000000000002	407.54999999999995	260.65000000000003	440.0
227.0	551.1999999999998	182.0	543.4	175.5	559.0	188.49999999999997	362.0
228.0	517.3999999999999	301.6	510.25	295.1	525.2	308.75	362.0
229.0	291.2	432.89999999999986	284.05	424.44999999999993	298.34999999999997	440.05	367.0
230.0	325.65000000000003	499.20000000000005	315.25	488.1499999999999	337.35	509.6	779.0
231.0	69.55	163.14999999999998	61.750000000000014	155.35	77.35000000000001	172.25	470.0
232.0	304.2	519.3500000000001	295.1	512.85	313.95	526.5	446.0
233.0	112.45	28.6	105.3	21.45	120.9	35.75	404.0
234.0	215.15	620.1	207.35	612.3000000000001	223.6	627.2499999999999	405.0
