label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	363.35	664.3	356.85	662.35	370.5	665.6	78.0
2.0	269.75	661.7	242.45000000000002	652.5999999999999	296.40000000000003	665.6	1061.0
3.0	598.0	438.75	586.3000000000001	412.1	604.5	464.75	1304.0
4.0	596.0500000000001	13.65	564.85	0.0	604.5	49.4	2159.0
5.0	234.0	663.65	222.94999999999996	659.75	245.70000000000002	665.6	226.0
6.0	344.5	661.05	332.15	655.2	356.85	665.6	403.0
7.0	338.0	562.9	326.95	553.8000000000001	351.0	571.3499999999999	641.0
8.0	593.4499999999998	55.9	581.0999999999999	33.15	604.5	78.0	1656.0
9.0	418.6000000000001	658.45	404.29999999999995	649.35	433.55	665.6	662.0
10.0	315.25	557.0500000000001	302.25	544.7	328.25	568.75	924.0
11.0	359.45	557.0500000000001	347.75	547.3	371.15000000000003	568.0999999999999	710.0
12.0	113.10000000000001	109.2	102.7	96.85000000000001	124.80000000000001	118.95	688.0
13.0	102.05	89.7	94.25	76.69999999999999	113.75	107.9	868.0
14.0	178.75	168.35	161.20000000000005	155.35	196.94999999999996	182.0	991.0
15.0	166.4	590.85	150.15	576.5499999999998	183.3	611.0	1271.0
16.0	524.5500000000001	106.60000000000001	514.15	94.25	538.2	120.9	1052.0
17.0	318.5	577.85	310.7	564.1999999999999	325.0	591.5	456.0
18.0	237.9	167.70000000000002	223.6	157.95	253.5	182.0	1044.0
19.0	332.8	542.1	319.15000000000003	521.3000000000001	349.7	557.0500000000001	1452.0
20.0	507.0	508.9499999999999	493.35	492.04999999999984	524.5500000000001	521.9499999999999	1129.0
21.0	519.3500000000001	157.3	509.6	146.25	525.8499999999999	168.35	552.0
22.0	518.0500000000001	76.69999999999999	507.0	59.80000000000001	527.8000000000001	91.0	1076.0
23.0	496.59999999999997	115.69999999999999	478.4000000000001	89.7	518.7	146.9	2388.0
24.0	505.70000000000005	169.0	497.25	161.20000000000005	516.1	174.85	373.0
25.0	11.700000000000001	466.6999999999999	0.0	453.05000000000007	28.6	478.4000000000001	838.0
26.0	11.050000000000002	174.85	0.0	165.75000000000003	27.95	185.9	710.0
27.0	136.5	233.35	112.45	211.25	158.6	258.7	2931.0
28.0	371.8	654.5500000000001	353.6	646.75	390.0000000000001	665.6	1158.0
29.0	87.75	89.7	79.95	81.25	96.2	101.4	580.0
30.0	7.800000000000001	162.5	0.0	153.39999999999998	18.85	171.59999999999997	594.0
31.0	232.70000000000002	545.35	223.6	538.2	245.05	555.1	553.0
32.0	9.1	193.05	0.0	180.04999999999998	26.0	212.55	1189.0
33.0	326.3	32.5	317.85	14.950000000000003	336.7	50.7	1041.0
34.0	503.7500000000001	527.8000000000001	486.2	519.3500000000001	521.3000000000001	538.8499999999999	998.0
35.0	463.45	423.80000000000007	455.65000000000003	409.5	472.55	438.75	701.0
36.0	85.8	434.8500000000001	71.5	414.7	103.35000000000001	457.6	1785.0
37.0	334.75	67.60000000000001	317.2	50.04999999999999	351.65000000000003	79.95	1429.0
38.0	30.55	475.14999999999986	20.150000000000002	461.5000000000001	41.599999999999994	487.5	907.0
39.0	154.69999999999996	602.5500000000001	141.70000000000002	592.8000000000001	167.70000000000002	614.25	858.0
40.0	54.6	597.35	33.15	564.1999999999999	87.10000000000001	638.9499999999999	6584.0
41.0	258.7	184.6	243.75	163.8	265.85	201.5	1208.0
42.0	431.6	294.45	401.7000000000001	275.6	456.3	303.55	1734.0
43.0	395.2	10.4	383.5	0.0	408.85	24.7	1161.0
44.0	349.7	579.8	339.95	564.1999999999999	360.1	592.15	974.0
45.0	492.7	154.69999999999996	472.55	142.35	511.55	165.1	1220.0
46.0	68.9	461.5000000000001	53.95	446.55	83.85000000000001	473.2	1240.0
47.0	223.6	552.5	216.45000000000002	544.7	229.45000000000002	557.7	244.0
48.0	118.3	40.30000000000001	107.25	35.10000000000001	129.35	48.750000000000014	581.0
49.0	408.85	469.9500000000001	395.84999999999997	450.45	423.80000000000007	490.75	1561.0
50.0	52.0	250.25	39.65	228.8	60.45	272.35	1308.0
51.0	183.3	611.65	167.70000000000002	598.65	198.9	624.65	1121.0
52.0	245.70000000000002	314.6	235.95000000000002	303.55	255.45000000000005	327.6	712.0
53.0	375.05	551.1999999999998	365.3	533.0	384.80000000000007	568.75	1087.0
54.0	127.4	129.35	120.9	115.69999999999999	135.85	143.65	648.0
55.0	364.65000000000003	497.90000000000003	354.25	486.2	377.65000000000003	511.55	702.0
56.0	92.95	107.25	83.85000000000001	97.50000000000003	103.35000000000001	117.0	606.0
57.0	115.05000000000003	55.25	101.4	46.15000000000001	129.35	65.0	904.0
58.0	48.1	315.9	33.800000000000004	297.70000000000005	63.7	334.1	1535.0
59.0	423.80000000000007	497.25	407.54999999999995	479.05	443.30000000000007	509.6	1596.0
