label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	355.55	490.1	344.5	484.90000000000003	361.40000000000003	501.15000000000003	300.0
2.0	286.65000000000003	7.15	270.40000000000003	0.0	302.90000000000003	18.2	928.0
3.0	391.29999999999995	437.44999999999993	384.15000000000003	432.2500000000001	397.15000000000003	443.30000000000007	172.0
4.0	332.8	3.9000000000000004	322.40000000000003	0.0	343.85	10.4	399.0
5.0	269.1	367.25	260.65000000000003	354.90000000000003	279.5	376.35	502.0
6.0	3.9000000000000004	162.5	0.0	133.25	13.0	190.45000000000002	955.0
7.0	414.7	660.4	403.65000000000003	654.5500000000001	427.05000000000007	665.6	441.0
8.0	273.0	338.0	255.45000000000005	325.65000000000003	286.0	358.8	1415.0
9.0	410.80000000000007	627.9	393.2500000000001	620.1	431.6	646.1000000000001	1336.0
10.0	598.65	94.9	586.3000000000001	74.10000000000001	604.5	121.55	1314.0
11.0	128.70000000000002	643.5	112.45	629.85	143.0	661.05	952.0
12.0	300.3	59.15	274.3	39.65	331.50000000000006	89.05000000000003	3210.0
13.0	238.55000000000004	438.75	227.5	429.0	247.65000000000003	447.85	609.0
14.0	291.2	337.35	282.75	330.2	303.55	349.7	589.0
15.0	130.65	524.5500000000001	120.25	502.4500000000001	144.95	547.3	1801.0
16.0	282.09999999999997	362.05	272.35	346.45	295.1	375.7	949.0
17.0	247.65000000000003	549.9	232.70000000000002	539.5	263.90000000000003	559.6499999999999	861.0
18.0	262.6	437.44999999999993	247.00000000000006	429.0	278.2	446.55	756.0
19.0	345.15000000000003	497.25	337.35	489.45	352.3	504.40000000000003	404.0
20.0	29.25	522.6	16.900000000000002	514.15	48.1	537.5500000000001	918.0
21.0	234.0	414.05	220.35	399.74999999999994	245.05	429.6499999999999	939.0
22.0	427.7000000000001	651.95	412.1	638.9499999999999	440.7	665.6	1198.0
23.0	133.9	662.35	118.95	648.0500000000001	155.35	665.6	654.0
24.0	252.20000000000002	427.7000000000001	241.15	419.2500000000001	262.6	440.05	662.0
25.0	183.3	11.700000000000001	130.0	0.0	232.05	53.95	6016.0
26.0	69.55	551.1999999999998	50.04999999999999	536.9	88.4	567.45	1941.0
27.0	18.2	203.45000000000005	0.0	190.45000000000002	37.7	218.4	1235.0
28.0	43.550000000000004	530.4	30.55	519.3500000000001	52.64999999999999	541.45	663.0
29.0	21.45	616.85	9.1	603.2	38.349999999999994	635.0500000000001	1063.0
30.0	148.85000000000002	534.2999999999998	137.8	523.25	159.9	544.0500000000001	864.0
31.0	312.65000000000003	559.0	295.75	541.45	334.1	564.1999999999999	1075.0
