label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	1.3	411.45	0.0	406.25	3.9000000000000004	416.6499999999999	71.0
2.0	603.2	299.65000000000003	601.25	295.1	604.5	304.2	50.0
3.0	313.95	1.3	308.75	0.0	319.15000000000003	3.9000000000000004	66.0
4.0	599.95	289.25000000000006	594.1	283.40000000000003	604.5	295.75	222.0
5.0	502.4500000000001	1.3	497.25	0.0	507.65000000000003	5.2	89.0
6.0	601.8999999999999	658.45	599.95	653.2500000000001	604.5	663.65	83.0
7.0	308.1	14.950000000000003	301.6	3.9000000000000004	314.6	27.3	547.0
8.0	601.8999999999999	482.95	599.95	475.14999999999986	604.5	490.75	126.0
9.0	574.6	3.25	565.5	0.0	583.7	7.800000000000001	237.0
10.0	334.75	3.25	332.15	0.65	338.0	6.5	57.0
11.0	133.25	3.25	125.45	0.0	141.04999999999998	7.800000000000001	212.0
12.0	284.05	3.25	274.3	0.0	294.45	7.800000000000001	269.0
13.0	208.0	7.800000000000001	198.9	2.6	216.45000000000002	14.3	338.0
14.0	2.6	395.84999999999997	0.0	388.05	7.15	404.29999999999995	195.0
15.0	450.45	3.9000000000000004	444.6000000000001	0.0	456.3	11.050000000000002	242.0
16.0	174.20000000000002	258.7	168.35	251.55	179.4	267.15000000000003	321.0
17.0	598.0	275.6	591.5	269.1	604.5	282.09999999999997	321.0
18.0	299.65000000000003	22.75	295.1	14.3	306.79999999999995	31.85	328.0
19.0	540.8000000000001	188.49999999999997	531.0500000000001	182.0	549.9	195.00000000000006	398.0
20.0	200.20000000000002	655.2	193.70000000000002	644.8000000000001	207.35	665.6	570.0
21.0	209.3	469.3	201.5	461.5000000000001	217.75	478.4000000000001	400.0
22.0	195.00000000000006	52.0	188.49999999999997	44.199999999999996	202.15	61.1	379.0
23.0	367.25	313.95	362.05	307.45	374.40000000000003	321.1	283.0
24.0	107.9	485.55000000000007	98.15	477.1000000000001	117.0	493.35	508.0
25.0	149.5	211.90000000000003	144.3	203.45000000000005	155.35	220.35	333.0
26.0	598.0	594.1	591.5	583.0500000000001	604.5	605.15	505.0
27.0	421.85	276.25	412.1	270.40000000000003	432.89999999999986	282.75	450.0
28.0	446.55	245.05	440.05	237.9	455.0	253.5	390.0
29.0	5.849999999999999	329.55	0.0	322.40000000000003	13.65	338.0	366.0
30.0	31.85	343.85	24.05	336.7	40.30000000000001	351.65000000000003	416.0
31.0	372.45	133.25	365.95	126.10000000000001	378.95	141.70000000000002	346.0
32.0	414.05	244.4	407.54999999999995	236.6	421.19999999999993	252.85000000000002	379.0
33.0	234.0	211.90000000000003	227.5	206.05	241.15	218.4	301.0
34.0	561.6000000000001	657.8000000000001	553.1500000000001	650.0	571.3499999999999	665.6	549.0
35.0	42.25	493.35	36.4	486.2	48.750000000000014	500.4999999999999	302.0
36.0	434.8500000000001	658.45	427.7000000000001	652.5999999999999	442.0	665.6	324.0
37.0	35.10000000000001	538.2	26.0	527.8000000000001	44.85	548.6	659.0
38.0	247.65000000000003	236.6	235.95000000000002	226.85	260.0	245.05	735.0
39.0	171.59999999999997	176.8	163.14999999999998	168.35	179.4	185.9	450.0
40.0	277.55	510.9000000000001	269.75	505.04999999999995	285.35	517.3999999999999	335.0
41.0	49.4	524.5500000000001	42.89999999999999	514.8000000000001	57.2	535.6	554.0
42.0	466.05	65.0	457.6	56.550000000000004	474.5	73.45	450.0
43.0	220.35	421.85	213.20000000000002	416.6499999999999	226.85	427.7000000000001	253.0
44.0	538.8499999999999	640.25	531.7	630.5	546.65	650.65	547.0
45.0	559.6499999999999	79.95	551.85	74.75	567.45	86.45	322.0
46.0	167.05	655.2	159.9	648.0500000000001	174.85	662.35	336.0
47.0	253.5	358.15000000000003	245.70000000000002	352.3	261.95	365.3	364.0
48.0	380.90000000000003	515.45	374.40000000000003	507.0	387.3999999999999	524.5500000000001	410.0
49.0	65.65	499.20000000000005	60.45	494.0000000000001	73.45	505.70000000000005	249.0
50.0	374.40000000000003	11.050000000000002	365.95	2.6	382.19999999999993	20.8	507.0
51.0	217.1	208.65	211.25	200.20000000000002	224.25	217.1	395.0
52.0	198.25	560.95	191.1	552.5	204.75	570.0500000000001	414.0
53.0	261.3	38.349999999999994	254.15	29.25	269.1	46.15000000000001	431.0
54.0	13.65	343.85	6.5	335.40000000000003	20.8	352.95	426.0
55.0	579.8	84.5	573.3000000000001	78.65	587.6	91.0	321.0
56.0	494.65000000000003	283.40000000000003	487.5	276.25	501.15000000000003	289.25000000000006	297.0
57.0	136.5	638.9499999999999	129.35	631.15	144.3	647.4	447.0
58.0	404.95	32.5	397.8	26.650000000000002	414.05	39.0	367.0
59.0	590.2	418.6000000000001	583.0500000000001	410.80000000000007	597.35	427.7000000000001	420.0
60.0	503.7500000000001	46.800000000000004	494.65000000000003	40.30000000000001	514.8000000000001	54.6	515.0
61.0	510.25	69.55	501.15000000000003	61.750000000000014	520.6500000000001	77.35000000000001	539.0
62.0	24.7	283.40000000000003	16.900000000000002	274.95	31.200000000000003	292.5	427.0
63.0	392.6	337.35	384.80000000000007	330.85	399.74999999999994	346.45	362.0
64.0	172.25	275.6	166.4	267.15000000000003	178.75	283.40000000000003	371.0
65.0	576.5499999999998	546.0	568.75	539.5	584.9999999999999	553.8000000000001	403.0
66.0	242.45000000000002	26.0	235.3	15.600000000000001	250.9	37.050000000000004	640.0
67.0	458.90000000000003	143.0	454.34999999999997	139.1	463.45	147.55	132.0
68.0	328.90000000000003	175.5	317.85	167.70000000000002	339.95	183.3	598.0
69.0	35.10000000000001	472.55	28.6	465.40000000000003	42.89999999999999	479.05	334.0
70.0	570.7	21.45	563.5500000000001	14.3	579.8	28.6	410.0
71.0	591.5	305.5	584.35	299.0	599.3000000000001	313.95	378.0
72.0	306.79999999999995	65.65	299.65000000000003	59.15	314.6	73.45	387.0
73.0	109.85000000000001	434.2	103.35000000000001	427.05000000000007	117.0	441.34999999999985	343.0
74.0	217.75	91.0	211.90000000000003	85.15	224.25	97.50000000000003	276.0
75.0	460.2000000000001	154.05	450.45	146.25	469.3	162.5	568.0
76.0	451.7500000000001	345.15000000000003	443.30000000000007	338.0	460.2000000000001	352.3	428.0
77.0	553.8000000000001	632.45	546.0	625.95	562.25	639.6	378.0
78.0	218.4	74.75	211.25	67.60000000000001	226.85	81.9	399.0
79.0	169.0	217.1	159.9	209.3	178.10000000000005	225.55	495.0
80.0	423.15000000000003	56.550000000000004	416.6499999999999	48.750000000000014	429.6499999999999	65.0	359.0
81.0	529.75	76.05	523.9	68.9	536.2500000000001	83.85000000000001	324.0
82.0	472.55	390.0000000000001	466.05	382.84999999999997	480.35	398.4500000000001	377.0
83.0	174.85	42.89999999999999	167.70000000000002	34.45	182.65	52.0	455.0
84.0	308.1	546.0	299.0	538.8499999999999	317.85	553.8000000000001	526.0
85.0	32.5	551.85	25.35	546.0	40.30000000000001	559.0	323.0
86.0	233.35	226.85	226.20000000000002	221.0	240.5	233.35	307.0
87.0	546.65	557.7	539.5	547.95	553.8000000000001	568.75	528.0
88.0	458.90000000000003	37.050000000000004	452.40000000000003	27.3	466.05	46.800000000000004	479.0
