label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	248.95000000000002	3.9000000000000004	234.65	0.0	265.2	13.65	515.0
2.0	338.65000000000003	664.3	310.05	647.4	366.6	665.6	1044.0
3.0	78.65	254.8	72.15	249.60000000000002	87.10000000000001	260.0	223.0
4.0	388.7	11.050000000000002	360.1	0.0	417.95	27.95	2503.0
5.0	256.75	657.8000000000001	243.75	649.35	269.1	665.6	740.0
6.0	268.45	7.15	258.05	0.0	278.85	16.25	550.0
7.0	148.85000000000002	662.35	137.15	658.45	160.55	665.6	315.0
8.0	396.5	661.7	382.19999999999993	653.9	412.1	665.6	461.0
9.0	11.050000000000002	277.55	0.0	260.65000000000003	33.15	297.05	1522.0
10.0	5.849999999999999	426.40000000000003	0.0	403.0	22.1	449.79999999999984	1301.0
11.0	546.65	7.15	521.9499999999999	0.0	567.45	28.6	1766.0
12.0	7.15	61.1	0.0	48.1	18.85	71.5	657.0
13.0	89.7	8.450000000000001	57.849999999999994	0.0	122.2	20.150000000000002	2295.0
14.0	432.89999999999986	11.050000000000002	403.0	0.0	462.79999999999995	31.85	2827.0
15.0	7.15	506.35	0.0	475.14999999999986	18.2	536.9	1855.0
16.0	286.65000000000003	661.7	265.2	650.0	311.35	665.6	844.0
17.0	344.5	7.800000000000001	328.90000000000003	0.0	361.40000000000003	20.8	1086.0
18.0	431.6	661.05	412.1	654.5500000000001	451.7500000000001	665.6	796.0
19.0	491.40000000000003	6.5	453.05000000000007	0.0	529.75	22.1	2831.0
20.0	5.849999999999999	124.14999999999999	0.0	107.25	13.65	140.40000000000003	663.0
21.0	599.95	63.050000000000004	589.55	52.64999999999999	604.5	73.45	394.0
22.0	221.65000000000003	53.300000000000004	208.65	40.95	232.05	68.25	649.0
23.0	590.2	489.45	559.6499999999999	462.79999999999995	604.5	502.4500000000001	2250.0
24.0	7.800000000000001	464.75	0.0	448.5	16.900000000000002	481.65000000000003	1068.0
25.0	386.1	195.65	377.65000000000003	185.9	397.15000000000003	207.35	490.0
26.0	247.65000000000003	571.3499999999999	237.25	559.6499999999999	263.90000000000003	588.9	1218.0
27.0	7.15	39.0	0.0	28.6	19.5	50.04999999999999	664.0
28.0	7.800000000000001	171.59999999999997	0.0	164.45000000000002	22.75	183.3	673.0
29.0	595.4000000000001	502.4500000000001	583.7	497.90000000000003	604.5	514.15	483.0
30.0	488.1499999999999	292.5	469.3	281.45	509.6	305.5	1384.0
31.0	311.35	1.3	291.85	0.0	332.8	14.3	748.0
32.0	598.0	289.25000000000006	588.25	263.90000000000003	604.5	315.25	1580.0
33.0	597.35	397.15000000000003	588.25	378.3	604.5	416.6499999999999	923.0
34.0	319.15000000000003	321.75	300.95	304.85	334.75	332.15	1289.0
35.0	350.35	199.55	336.05	193.70000000000002	363.35	210.6	618.0
36.0	190.45000000000002	625.3000000000001	174.20000000000002	608.4	211.90000000000003	640.25	1568.0
37.0	203.45000000000005	658.45	188.49999999999997	650.0	219.05	665.6	791.0
38.0	581.0999999999999	403.65000000000003	561.6000000000001	390.6499999999999	598.0	417.3	1153.0
39.0	133.25	214.5	112.45	202.15	157.95	233.35	1834.0
40.0	94.25	390.0000000000001	76.05	378.95	112.45	400.40000000000003	1022.0
41.0	584.9999999999999	101.4	579.15	83.85000000000001	599.3000000000001	120.9	850.0
42.0	17.550000000000004	638.9499999999999	3.9000000000000004	620.7500000000001	36.4	659.1	1602.0
43.0	302.90000000000003	307.45	286.65000000000003	289.25000000000006	323.7	326.95	1895.0
44.0	31.200000000000003	646.1000000000001	24.05	635.6999999999998	39.65	657.8000000000001	573.0
45.0	339.3	39.0	323.7	20.150000000000002	352.3	54.6	1461.0
46.0	11.700000000000001	137.15	0.65	121.55	22.1	153.39999999999998	812.0
47.0	338.0	210.6	320.45	191.75	360.1	226.85	1541.0
48.0	377.0	533.0	341.90000000000003	510.9000000000001	410.80000000000007	557.7	4135.0
49.0	361.40000000000003	43.550000000000004	347.75	35.75	377.0	53.300000000000004	878.0
50.0	285.35	492.7	254.8	473.85	317.85	512.2	3754.0
51.0	518.0500000000001	347.1	501.8	334.75	536.9	365.95	1385.0
52.0	597.35	121.55	584.9999999999999	90.35000000000001	604.5	152.75000000000003	1768.0
53.0	498.55	211.25	476.45	198.9	521.9499999999999	225.55	1626.0
54.0	313.95	69.55	303.55	59.80000000000001	323.05000000000007	77.35000000000001	427.0
55.0	260.0	586.3000000000001	246.35	574.6	273.65	594.75	804.0
56.0	23.400000000000002	144.3	13.65	131.95000000000002	33.800000000000004	155.35	778.0
57.0	137.15	185.9	122.2	169.0	156.65	206.05	1637.0
58.0	46.800000000000004	641.5500000000001	32.5	627.2499999999999	56.550000000000004	657.15	1124.0
59.0	113.10000000000001	481.65000000000003	99.45	469.3	128.70000000000002	492.04999999999984	1049.0
60.0	193.05	150.8	175.5	143.0	208.65	163.8	1064.0
61.0	174.85	164.45000000000002	161.85	156.0	187.20000000000002	171.59999999999997	655.0
62.0	315.9	223.6	295.1	203.45000000000005	342.55	246.35	2687.0
63.0	370.5	327.6	351.0	313.95	391.29999999999995	348.40000000000003	1552.0
64.0	231.39999999999998	40.30000000000001	215.15	26.0	245.05	56.550000000000004	1144.0
65.0	343.85	97.50000000000003	323.7	79.3	356.2	109.85000000000001	1337.0
66.0	432.89999999999986	460.2000000000001	417.3	443.30000000000007	449.15000000000003	473.2	1518.0
67.0	331.50000000000006	57.849999999999994	315.9	49.4	347.1	68.25	908.0
68.0	21.45	420.55	3.9000000000000004	403.65000000000003	41.599999999999994	431.6	1407.0
69.0	261.3	518.7	235.3	495.30000000000007	297.70000000000005	546.0	3317.0
70.0	280.80000000000007	16.25	263.90000000000003	0.0	296.40000000000003	34.45	1618.0
71.0	235.95000000000002	421.19999999999993	217.75	397.8	252.85000000000002	445.25	2791.0
72.0	499.85	266.5	482.3	252.85000000000002	521.3000000000001	284.05	1713.0
73.0	55.9	287.3	46.800000000000004	277.55	70.20000000000002	300.95	829.0
74.0	95.55	420.55	72.8	407.54999999999995	118.3	429.6499999999999	1333.0
75.0	399.09999999999997	498.55	380.90000000000003	479.69999999999993	417.95	512.2	1703.0
76.0	332.15	282.75	316.55	265.2	352.3	300.95	1607.0
77.0	25.35	442.0	11.700000000000001	428.35	39.65	455.65000000000003	1145.0
78.0	475.8	306.79999999999995	457.6	293.8	486.8500000000001	323.7	1142.0
79.0	159.9	148.85000000000002	138.45000000000002	125.45	186.55000000000004	174.20000000000002	2789.0
80.0	539.5	406.9000000000001	523.9	397.15000000000003	555.75	420.55	1114.0
81.0	33.800000000000004	9.1	15.600000000000001	0.0	59.80000000000001	31.200000000000003	1811.0
82.0	555.1	153.39999999999998	542.1	136.5	564.85	174.20000000000002	998.0
83.0	135.85	615.5500000000001	121.55	605.8000000000001	150.15	627.2499999999999	771.0
84.0	518.7	571.3499999999999	495.95	551.1999999999998	534.95	585.65	1629.0
85.0	280.15000000000003	42.89999999999999	261.95	31.85	302.25	61.750000000000014	1529.0
86.0	293.8	280.15000000000003	277.55	263.25	304.2	293.8	1171.0
87.0	531.0500000000001	225.55	520.0	196.3	546.0	254.15	2416.0
88.0	306.79999999999995	50.7	291.85	37.050000000000004	323.7	69.55	1507.0
89.0	46.800000000000004	338.65000000000003	37.050000000000004	327.6	59.15	349.05	803.0
90.0	328.90000000000003	449.79999999999984	315.9	423.15000000000003	355.55	465.40000000000003	2294.0
91.0	100.10000000000001	145.6	87.10000000000001	124.80000000000001	109.85000000000001	164.45000000000002	1256.0
92.0	591.5	326.3	566.15	304.2	604.5	354.25	2851.0
93.0	430.3	640.9	417.3	625.3000000000001	440.7	657.15	1197.0
94.0	339.3	653.2500000000001	322.40000000000003	640.9	358.15000000000003	664.95	1217.0
95.0	39.0	356.2	24.05	341.25	53.95	368.55	1233.0
96.0	224.9	9.1	205.39999999999998	0.0	245.70000000000002	27.3	1716.0
97.0	393.9000000000001	546.0	382.19999999999993	534.2999999999998	405.6	559.6499999999999	962.0
98.0	124.14999999999999	13.0	116.35000000000001	0.0	138.45000000000002	26.650000000000002	790.0
99.0	440.05	319.15000000000003	424.44999999999993	301.6	458.2499999999999	337.35	2071.0
100.0	542.1	191.75	530.4	183.95000000000002	553.8000000000001	199.55	580.0
