label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	376.35	434.8500000000001	367.90000000000003	425.09999999999997	386.75	438.75	342.0
2.0	603.2	212.55	601.25	208.65	604.5	217.1	48.0
3.0	291.2	490.1	289.25000000000006	488.1499999999999	293.8	492.7	36.0
4.0	393.2500000000001	89.05000000000003	390.6499999999999	85.8	396.5	92.3	58.0
5.0	602.5500000000001	304.85	600.6	300.3	604.5	310.05	66.0
6.0	600.6	349.05	596.6999999999999	341.25	604.5	357.5	222.0
7.0	394.55	97.50000000000003	390.0000000000001	92.3	398.4500000000001	104.0	152.0
8.0	300.3	486.8500000000001	297.70000000000005	483.59999999999985	302.90000000000003	490.1	51.0
9.0	600.6	3.9000000000000004	595.4000000000001	0.0	604.5	9.1	139.0
10.0	599.3000000000001	338.0	591.5	331.50000000000006	604.5	343.2	253.0
11.0	389.35	105.95000000000002	383.5	100.10000000000001	395.84999999999997	112.45	297.0
12.0	598.65	518.0500000000001	592.15	508.3	604.5	529.1000000000001	467.0
13.0	532.35	155.35	519.3500000000001	149.5	544.7	163.8	621.0
14.0	4.55	553.1500000000001	0.0	543.4	11.700000000000001	563.5500000000001	424.0
15.0	302.90000000000003	465.40000000000003	299.65000000000003	461.5000000000001	306.79999999999995	468.6500000000001	90.0
16.0	252.20000000000002	273.0	249.60000000000002	269.75	255.45000000000005	277.55	79.0
17.0	68.9	3.9000000000000004	57.849999999999994	0.0	79.95	9.1	380.0
18.0	344.5	439.40000000000003	342.55	435.5	349.05	443.30000000000007	80.0
19.0	601.25	59.80000000000001	598.0	53.95	604.5	66.3	141.0
20.0	601.25	159.25	597.35	152.1	604.5	166.4	178.0
21.0	596.6999999999999	380.90000000000003	585.65	371.8	604.5	390.6499999999999	688.0
22.0	115.05000000000003	94.9	105.3	89.05000000000003	126.10000000000001	101.4	472.0
23.0	375.05	419.90000000000003	364.0	408.85	385.4500000000001	431.6	768.0
24.0	598.0	191.75	591.5	183.3	604.5	200.20000000000002	430.0
25.0	109.2	72.8	100.75	66.3	118.95	80.60000000000002	383.0
26.0	311.35	362.05	301.6	354.25	321.1	370.5	434.0
27.0	172.9	170.95000000000002	167.05	167.05	179.4	176.15	216.0
28.0	579.8	360.1	570.7	354.25	588.9	368.55	403.0
29.0	83.85000000000001	444.6000000000001	77.35000000000001	437.44999999999993	90.35000000000001	452.40000000000003	349.0
30.0	190.45000000000002	421.19999999999993	184.6	413.40000000000003	196.3	429.6499999999999	314.0
31.0	208.0	287.3	202.8	278.85	214.5	295.75	356.0
32.0	413.40000000000003	15.600000000000001	406.9000000000001	5.2	421.19999999999993	26.0	492.0
33.0	312.65000000000003	476.45	306.15000000000003	468.0	321.1	484.90000000000003	409.0
