label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	323.7	74.10000000000001	321.75	72.8	326.3	76.69999999999999	32.0
2.0	68.9	289.25000000000006	65.65	286.65000000000003	72.15	292.5	55.0
3.0	600.6	479.05	596.6999999999999	467.35	604.5	491.40000000000003	309.0
4.0	602.5500000000001	590.85	601.25	586.3000000000001	604.5	596.0500000000001	58.0
5.0	487.5	31.200000000000003	484.90000000000003	29.25	490.75	34.45	50.0
6.0	131.3	663.65	122.85000000000001	661.05	139.75	665.6	127.0
7.0	1.9500000000000002	420.55	0.0	415.3500000000001	5.2	426.40000000000003	100.0
8.0	247.00000000000006	650.65	239.84999999999997	645.45	254.15	657.8000000000001	298.0
9.0	2.6	598.0	0.0	589.55	7.15	606.4499999999999	201.0
10.0	386.1	409.5	377.0	406.25	393.9000000000001	415.99999999999994	262.0
11.0	250.25	122.85000000000001	243.75	119.60000000000002	256.1	128.70000000000002	147.0
12.0	4.55	391.29999999999995	0.0	382.84999999999997	9.750000000000002	401.05	305.0
13.0	383.5	9.1	380.25	4.55	390.0000000000001	16.25	143.0
14.0	347.75	5.2	339.3	0.0	356.85	11.700000000000001	406.0
15.0	466.6999999999999	193.70000000000002	458.2499999999999	187.85	474.5	200.20000000000002	320.0
16.0	280.15000000000003	4.55	273.0	0.0	288.6	11.700000000000001	337.0
17.0	40.30000000000001	239.84999999999997	34.45	235.3	46.800000000000004	245.05	198.0
18.0	600.6	323.7	596.0500000000001	314.6	604.5	332.8	264.0
19.0	174.85	659.1	165.75000000000003	653.2500000000001	184.6	665.6	465.0
20.0	193.05	256.75	188.49999999999997	250.25	200.20000000000002	264.55000000000007	303.0
21.0	479.05	49.4	475.8	46.15000000000001	482.3	53.300000000000004	73.0
22.0	520.0	378.3	513.5	371.8	526.5	386.1	325.0
23.0	112.45	504.40000000000003	108.55	498.55	125.45	512.85	297.0
24.0	71.5	264.55000000000007	61.750000000000014	256.1	80.60000000000002	273.0	529.0
25.0	127.4	508.3	116.35000000000001	498.55	137.8	515.45	499.0
26.0	49.4	530.4	42.25	524.5500000000001	57.2	536.9	309.0
27.0	186.55000000000004	438.75	181.35	432.2500000000001	192.4	445.8999999999999	275.0
28.0	100.10000000000001	8.450000000000001	94.9	0.0	106.60000000000001	16.900000000000002	299.0
29.0	542.7499999999999	28.6	537.5500000000001	22.1	549.25	35.75	296.0
30.0	273.0	135.20000000000002	267.15000000000003	128.70000000000002	279.5	143.0	320.0
31.0	390.0000000000001	15.600000000000001	383.5	7.800000000000001	397.15000000000003	25.35	437.0
32.0	539.5	557.0500000000001	528.45	547.95	549.9	564.85	614.0
33.0	293.8	607.75	286.65000000000003	599.3000000000001	301.6	616.85	417.0
34.0	192.4	232.05	184.6	222.30000000000004	200.85	241.8	568.0
35.0	442.0	7.15	436.1500000000001	0.0	449.15000000000003	15.600000000000001	391.0
36.0	384.80000000000007	418.6000000000001	377.0	412.74999999999994	393.2500000000001	425.09999999999997	365.0
37.0	532.35	358.8	525.8499999999999	352.3	540.8000000000001	365.95	361.0
38.0	534.2999999999998	370.5	527.15	364.0	542.1	378.3	390.0
39.0	182.0	247.00000000000006	175.5	238.55000000000004	189.15	256.1	424.0
40.0	89.7	9.1	81.9	0.0	96.85000000000001	18.2	482.0
41.0	438.75	605.8000000000001	432.2500000000001	598.65	447.2	614.25	382.0
42.0	204.1	551.1999999999998	197.6	542.7499999999999	209.3	559.6499999999999	337.0
43.0	254.8	109.2	246.35	102.05	262.6	116.35000000000001	387.0
44.0	468.0	25.35	462.15000000000003	16.900000000000002	474.5	34.45	394.0
45.0	49.4	249.60000000000002	44.199999999999996	245.05	54.6	255.45000000000005	197.0
