label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	212.55	2.6	206.05	0.0	220.35	6.5	169.0
2.0	111.15000000000002	139.75	100.10000000000001	131.3	117.65	150.8	514.0
3.0	238.55000000000004	243.1	226.20000000000002	234.65	247.00000000000006	255.45000000000005	587.0
4.0	91.65	204.1	86.45	198.25	97.50000000000003	211.25	263.0
5.0	3.9000000000000004	414.05	0.0	406.9000000000001	9.1	421.85	251.0
6.0	101.4	507.65000000000003	97.50000000000003	505.04999999999995	107.25	514.8000000000001	131.0
7.0	105.3	516.1	100.10000000000001	510.25	112.45	521.3000000000001	218.0
8.0	321.1	430.3	317.2	423.15000000000003	327.6	437.44999999999993	256.0
9.0	311.35	430.95	306.15000000000003	423.80000000000007	317.2	439.40000000000003	294.0
10.0	402.3500000000001	205.39999999999998	397.15000000000003	198.25	408.19999999999993	212.55	288.0
11.0	115.05000000000003	508.3	109.2	497.90000000000003	120.9	518.0500000000001	440.0
12.0	494.0000000000001	185.25	481.65000000000003	177.45000000000002	506.35	193.70000000000002	618.0
13.0	11.050000000000002	427.7000000000001	3.9000000000000004	419.90000000000003	16.900000000000002	434.8500000000001	346.0
14.0	597.35	73.45	588.25	66.3	604.5	81.9	431.0
15.0	287.95	457.6	280.80000000000007	449.79999999999984	295.1	464.75	364.0
16.0	89.7	142.35	83.2	139.1	96.2	150.8	272.0
17.0	321.1	416.6499999999999	312.65000000000003	407.54999999999995	330.2	425.09999999999997	480.0
18.0	329.55	434.2	324.34999999999997	426.40000000000003	336.7	441.34999999999985	309.0
19.0	13.65	404.95	5.2	395.84999999999997	22.1	414.7	539.0
20.0	581.75	87.10000000000001	573.95	77.35000000000001	589.55	97.50000000000003	550.0
21.0	308.75	455.0	301.6	448.5	317.2	461.5000000000001	352.0
22.0	91.65	133.25	85.15	124.80000000000001	100.75	141.70000000000002	436.0
23.0	323.7	461.5000000000001	313.95	455.0	332.15	469.9500000000001	434.0
24.0	226.20000000000002	484.90000000000003	217.75	478.4000000000001	235.3	492.04999999999984	406.0
25.0	520.6500000000001	651.3000000000001	512.85	645.45	529.1000000000001	657.8000000000001	353.0
26.0	432.89999999999986	169.0	425.75	161.20000000000005	442.0	177.45000000000002	449.0
27.0	516.75	183.95000000000002	509.6	177.45000000000002	524.5500000000001	190.45000000000002	345.0
28.0	261.3	443.95	252.20000000000002	437.44999999999993	270.40000000000003	451.1	446.0
29.0	522.6	634.4	515.45	628.5500000000001	529.75	640.9	316.0
30.0	414.7	183.3	408.85	174.20000000000002	422.5	192.4	457.0
31.0	268.45	16.25	260.65000000000003	9.750000000000002	276.25	23.400000000000002	385.0
32.0	312.0	469.3	307.45	464.75	317.2	475.14999999999986	192.0
33.0	403.0	191.1	396.5	184.6	410.80000000000007	197.6	317.0
34.0	256.75	468.6500000000001	247.00000000000006	460.85	267.15000000000003	477.1000000000001	561.0
35.0	78.65	177.45000000000002	70.85000000000001	169.0	87.10000000000001	185.25	449.0
36.0	326.3	445.8999999999999	320.45	440.05	332.8	451.7500000000001	259.0
37.0	499.85	33.15	492.04999999999984	24.05	507.65000000000003	42.25	514.0
38.0	289.25000000000006	109.85000000000001	280.80000000000007	104.0	299.0	117.65	430.0
39.0	31.85	436.1500000000001	22.1	425.09999999999997	42.25	447.2	799.0
40.0	211.25	457.6	205.39999999999998	449.79999999999984	218.4	465.40000000000003	343.0
41.0	229.45000000000002	252.85000000000002	221.65000000000003	245.05	238.55000000000004	261.95	490.0
42.0	476.45	200.20000000000002	468.6500000000001	191.75	485.55000000000007	208.65	497.0
43.0	314.6	102.05	306.15000000000003	94.25	323.05000000000007	110.5	499.0
44.0	219.70000000000002	13.0	209.3	5.2	230.10000000000005	21.45	614.0
45.0	551.85	255.45000000000005	544.0500000000001	243.1	561.6000000000001	267.8	680.0
46.0	524.5500000000001	16.900000000000002	516.1	8.450000000000001	533.65	25.35	562.0
47.0	100.10000000000001	169.0	91.65	160.55	109.2	178.10000000000005	556.0
48.0	293.15000000000003	475.14999999999986	284.05	467.35	302.90000000000003	484.25	583.0
49.0	107.9	155.35	98.15	144.95	117.65	164.45000000000002	643.0
