label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	88.4	573.95	85.8	571.3499999999999	90.35000000000001	577.2	43.0
2.0	598.0	662.35	592.8000000000001	658.45	603.8500000000001	665.6	150.0
3.0	418.6000000000001	154.69999999999996	414.7	150.8	422.5	158.6	98.0
4.0	177.45000000000002	515.45	172.9	510.9000000000001	181.35	522.6	162.0
5.0	251.55	396.5	249.60000000000002	393.9000000000001	254.8	400.40000000000003	58.0
6.0	231.39999999999998	662.35	226.20000000000002	659.75	237.25	665.6	121.0
7.0	538.2	3.25	531.0500000000001	0.0	545.35	8.450000000000001	213.0
8.0	482.95	3.9000000000000004	474.5	0.0	492.04999999999984	9.750000000000002	297.0
9.0	420.55	3.9000000000000004	412.1	0.0	429.6499999999999	9.750000000000002	299.0
10.0	159.25	148.20000000000002	154.69999999999996	137.8	169.65000000000003	156.0	305.0
11.0	5.849999999999999	209.95000000000002	0.0	199.55	13.65	220.35	529.0
12.0	172.9	520.0	168.35	516.1	177.45000000000002	524.5500000000001	123.0
13.0	576.5499999999998	628.5500000000001	570.7	620.7500000000001	581.75	635.6999999999998	290.0
14.0	485.55000000000007	577.85	480.35	574.6	491.40000000000003	583.0500000000001	148.0
15.0	84.5	222.94999999999996	81.9	218.4	90.35000000000001	228.8	121.0
16.0	393.9000000000001	535.6	387.3999999999999	531.0500000000001	401.7000000000001	543.4	265.0
17.0	367.90000000000003	479.69999999999993	362.7	471.24999999999994	373.75	487.5	331.0
18.0	436.1500000000001	156.0	429.6499999999999	146.9	443.30000000000007	165.75000000000003	412.0
19.0	5.849999999999999	565.5	0.0	556.4	13.0	575.25	450.0
20.0	143.65	494.65000000000003	135.85	488.8	152.1	499.85	308.0
21.0	284.7	360.75	281.45	356.85	289.25000000000006	364.0	102.0
22.0	488.8	586.95	482.95	583.0500000000001	494.65000000000003	591.5	158.0
23.0	236.6	368.55	231.39999999999998	364.0	243.1	373.75	198.0
24.0	543.4	659.1	536.2500000000001	651.95	549.9	665.6	319.0
25.0	535.6	29.900000000000006	528.45	20.8	541.45	38.349999999999994	366.0
26.0	600.6	245.05	596.0500000000001	237.9	604.5	252.85000000000002	213.0
27.0	253.5	442.65000000000003	248.29999999999998	437.44999999999993	259.35	449.79999999999984	224.0
28.0	181.35	661.05	172.9	655.8499999999999	191.1	665.6	310.0
29.0	518.7	6.5	512.2	0.0	525.2	14.950000000000003	336.0
30.0	560.95	660.4	553.1500000000001	654.5500000000001	569.4	665.6	348.0
