label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	150.15	263.25	147.55	261.3	153.39999999999998	265.85	48.0
2.0	360.1	143.65	356.85	139.75	363.35	148.20000000000002	99.0
3.0	227.5	1.3	222.94999999999996	0.0	233.35	4.55	76.0
4.0	156.0	110.5	153.39999999999998	107.9	159.9	113.10000000000001	61.0
5.0	1.9500000000000002	661.05	0.0	655.2	5.849999999999999	665.6	106.0
6.0	418.6000000000001	112.45	415.99999999999994	109.85000000000001	422.5	115.69999999999999	58.0
7.0	259.35	1.9500000000000002	253.5	0.0	265.85	5.2	111.0
8.0	3.25	449.15000000000003	0.0	441.34999999999985	7.800000000000001	457.6	208.0
9.0	160.55	100.10000000000001	153.39999999999998	92.3	169.0	107.9	375.0
10.0	5.849999999999999	412.74999999999994	0.0	401.7000000000001	14.950000000000003	425.09999999999997	623.0
11.0	258.05	22.75	248.95000000000002	16.900000000000002	268.45	31.200000000000003	442.0
12.0	157.95	296.40000000000003	149.5	290.54999999999995	167.05	302.90000000000003	386.0
13.0	369.85	82.55	365.95	77.35000000000001	374.40000000000003	87.75	140.0
14.0	228.15	318.5	220.35	313.3	235.95000000000002	323.7	295.0
15.0	294.45	171.59999999999997	288.6	164.45000000000002	303.55	181.35	426.0
16.0	82.55	87.75	76.05	80.60000000000002	91.0	96.2	414.0
17.0	351.0	143.0	343.85	135.85	357.5	151.45000000000002	367.0
18.0	380.25	78.65	371.8	69.55	390.6499999999999	87.75	613.0
19.0	352.95	113.75	340.6	107.25	365.3	120.9	624.0
20.0	202.15	55.9	194.35	50.04999999999999	210.6	62.400000000000006	362.0
21.0	189.15	306.15000000000003	182.0	299.65000000000003	196.94999999999996	312.65000000000003	324.0
22.0	20.150000000000002	407.54999999999995	13.0	397.8	27.3	417.95	514.0
23.0	148.20000000000002	96.85000000000001	139.75	87.10000000000001	157.3	107.25	610.0
24.0	202.8	319.8	195.65	312.65000000000003	209.95000000000002	326.3	305.0
25.0	113.10000000000001	118.3	105.95000000000002	111.15000000000002	120.9	126.10000000000001	411.0
26.0	297.70000000000005	150.8	290.54999999999995	143.0	306.15000000000003	159.25	434.0
27.0	136.5	286.65000000000003	126.75	280.15000000000003	145.6	293.8	482.0
28.0	38.349999999999994	399.74999999999994	29.25	391.29999999999995	48.1	408.85	610.0
29.0	120.25	76.69999999999999	112.45	66.3	131.95000000000002	89.05000000000003	717.0
30.0	334.1	497.90000000000003	324.34999999999997	491.40000000000003	343.85	506.35	499.0
31.0	269.75	497.25	260.65000000000003	487.5	278.85	507.65000000000003	644.0
32.0	314.6	470.6	304.85	462.79999999999995	323.7	478.4000000000001	523.0
33.0	95.55	72.8	86.45	65.0	104.65	83.2	539.0
34.0	213.84999999999997	38.349999999999994	203.45000000000005	31.200000000000003	223.6	46.15000000000001	553.0
35.0	65.0	511.55	57.2	503.7500000000001	72.15	519.3500000000001	385.0
36.0	523.9	251.55	513.5	244.4	534.95	260.65000000000003	606.0
37.0	570.0500000000001	256.1	561.6000000000001	245.05	579.8	267.15000000000003	693.0
38.0	174.20000000000002	100.10000000000001	167.70000000000002	94.25	181.35	107.25	318.0
39.0	77.35000000000001	200.85	67.60000000000001	191.75	87.75	209.3	613.0
40.0	96.85000000000001	92.95	88.4	86.45	106.60000000000001	100.10000000000001	461.0
41.0	401.7000000000001	108.55	393.9000000000001	101.4	410.1500000000001	117.0	420.0
42.0	130.0	271.05	122.85000000000001	263.25	137.8	278.85	389.0
43.0	54.6	446.55	45.5	437.44999999999993	63.7	455.65000000000003	585.0
44.0	170.3	56.550000000000004	159.25	48.1	182.0	65.65	725.0
45.0	430.95	49.4	421.19999999999993	39.0	442.0	59.80000000000001	784.0
46.0	346.45	130.0	336.05	122.2	356.2	137.8	523.0
47.0	12.35	196.94999999999996	2.6	187.85	22.1	206.05	619.0
48.0	193.70000000000002	11.700000000000001	183.95000000000002	1.9500000000000002	203.45000000000005	20.8	624.0
49.0	306.15000000000003	495.95	296.40000000000003	487.5	315.9	503.7500000000001	574.0
50.0	144.95	253.5	134.55	245.05	156.65	261.95	677.0
51.0	437.44999999999993	84.5	427.05000000000007	76.05	448.5	93.60000000000001	695.0
52.0	379.6	139.75	370.5	128.05	390.0000000000001	151.45000000000002	813.0
53.0	284.05	184.6	275.6	176.8	292.5	193.05	479.0
54.0	98.15	175.5	89.7	165.75000000000003	106.60000000000001	184.6	584.0
55.0	235.95000000000002	11.050000000000002	228.15	3.25	244.4	18.85	448.0
56.0	592.8000000000001	194.35	584.9999999999999	185.9	601.8999999999999	203.45000000000005	520.0
57.0	520.6500000000001	278.85	511.55	269.1	531.0500000000001	289.25000000000006	691.0
58.0	595.4000000000001	504.40000000000003	588.9	497.25	601.8999999999999	512.2	342.0
59.0	39.65	518.0500000000001	31.200000000000003	509.6	48.750000000000014	527.15	532.0
60.0	466.05	39.65	457.6	29.25	476.45	50.04999999999999	688.0
61.0	567.45	301.6	559.0	291.85	577.2	311.35	648.0
62.0	450.45	20.150000000000002	440.7	9.750000000000002	461.5000000000001	29.900000000000006	747.0
63.0	294.45	14.3	284.7	6.5	305.5	22.75	624.0
