label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	59.15	1.3	53.300000000000004	0.0	65.65	3.9000000000000004	81.0
2.0	1.3	429.6499999999999	0.0	424.44999999999993	4.55	434.8500000000001	73.0
3.0	533.65	154.69999999999996	530.4	152.1	536.2500000000001	157.3	46.0
4.0	166.4	1.9500000000000002	159.9	0.0	174.20000000000002	4.55	118.0
5.0	378.3	180.04999999999998	375.05	177.45000000000002	380.90000000000003	182.65	53.0
6.0	496.59999999999997	663.0000000000001	491.40000000000003	660.4	501.8	665.6	94.0
7.0	538.2	154.69999999999996	534.95	152.1	541.45	157.95	60.0
8.0	339.3	662.35	333.45	659.1	345.8	665.6	150.0
9.0	516.75	658.45	504.40000000000003	648.6999999999999	530.4	665.6	795.0
10.0	4.55	638.9499999999999	0.0	629.2	11.050000000000002	648.6999999999999	368.0
11.0	165.1	501.8	159.9	494.0000000000001	170.95000000000002	509.6	332.0
12.0	172.25	555.75	166.4	548.6	178.10000000000005	561.6000000000001	262.0
13.0	87.75	361.40000000000003	79.3	353.6	96.2	370.5	486.0
14.0	111.8	352.95	107.9	346.45	119.60000000000002	358.15000000000003	223.0
15.0	43.550000000000004	6.5	35.10000000000001	0.0	52.64999999999999	13.0	405.0
16.0	100.10000000000001	319.8	94.25	312.0	107.25	328.25	327.0
17.0	597.35	157.95	590.2	147.55	604.5	170.3	611.0
18.0	568.75	436.1500000000001	562.9	429.0	576.5499999999998	444.6000000000001	367.0
19.0	79.3	369.85	72.8	363.35	87.10000000000001	376.35	327.0
20.0	332.8	642.85	326.95	637.0	338.0	650.0	272.0
21.0	122.2	6.5	113.10000000000001	0.0	131.95000000000002	13.65	509.0
22.0	410.1500000000001	105.3	403.65000000000003	98.8	417.3	113.10000000000001	359.0
23.0	131.95000000000002	349.05	126.10000000000001	341.90000000000003	138.45000000000002	356.2	317.0
24.0	522.6	638.3000000000001	516.75	629.2	529.1000000000001	647.4	392.0
25.0	124.80000000000001	320.45	117.65	312.65000000000003	130.65	328.25	348.0
26.0	242.45000000000002	249.60000000000002	235.95000000000002	240.5	249.60000000000002	258.7	459.0
27.0	35.75	556.4	29.900000000000006	546.65	42.89999999999999	566.15	473.0
28.0	285.35	271.05	275.6	263.90000000000003	295.1	279.5	539.0
29.0	102.05	359.45	93.60000000000001	350.35	111.15000000000002	368.55	560.0
30.0	43.550000000000004	508.9499999999999	33.800000000000004	501.15000000000003	53.300000000000004	516.75	552.0
31.0	52.0	16.900000000000002	42.89999999999999	10.4	61.750000000000014	24.05	472.0
32.0	512.2	629.2	505.70000000000005	621.4	518.7	637.6500000000001	391.0
33.0	18.2	38.349999999999994	11.050000000000002	29.25	26.0	48.1	508.0
34.0	547.95	425.09999999999997	540.8000000000001	415.3500000000001	556.4	434.8500000000001	534.0
35.0	206.05	18.2	196.94999999999996	11.050000000000002	217.1	25.35	500.0
36.0	156.0	578.5000000000001	148.85000000000002	572.65	163.14999999999998	584.35	295.0
37.0	164.45000000000002	606.4499999999999	157.3	596.6999999999999	173.55	616.85	557.0
38.0	126.10000000000001	133.25	119.60000000000002	125.45	133.25	142.35	403.0
39.0	63.050000000000004	349.7	54.6	341.25	70.85000000000001	358.15000000000003	463.0
