label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	602.5500000000001	93.60000000000001	594.1	85.15	604.5	104.65	201.0
2.0	450.45	3.9000000000000004	441.34999999999985	0.0	459.55	9.750000000000002	330.0
3.0	120.25	660.4	112.45	653.9	126.75	665.6	252.0
4.0	596.0500000000001	599.3000000000001	586.3000000000001	584.9999999999999	604.5	616.85	1003.0
5.0	599.3000000000001	560.95	592.8000000000001	536.9	604.5	584.9999999999999	843.0
6.0	10.4	661.7	0.0	653.2500000000001	25.35	665.6	432.0
7.0	594.75	413.40000000000003	583.7	405.6	604.5	423.15000000000003	577.0
8.0	2.6	599.95	0.0	590.2	9.750000000000002	610.3499999999999	302.0
9.0	178.10000000000005	661.7	158.6	656.5	198.25	665.6	676.0
10.0	182.0	360.75	176.15	354.90000000000003	186.55000000000004	367.25	215.0
11.0	341.90000000000003	663.0000000000001	328.25	654.5500000000001	354.90000000000003	665.6	348.0
12.0	523.25	661.7	514.8000000000001	657.8000000000001	531.7	665.6	230.0
13.0	33.15	3.9000000000000004	24.05	0.0	42.89999999999999	11.050000000000002	305.0
14.0	287.95	3.9000000000000004	270.40000000000003	0.0	306.79999999999995	12.35	732.0
15.0	287.95	503.1	265.85	482.95	319.15000000000003	530.4	3459.0
16.0	140.40000000000003	657.15	122.85000000000001	647.4	158.6	665.6	1119.0
17.0	3.25	61.1	0.0	53.300000000000004	10.4	69.55	261.0
18.0	561.6000000000001	349.7	551.1999999999998	341.25	573.3000000000001	356.2	450.0
19.0	315.9	659.75	304.2	650.0	329.55	665.6	523.0
20.0	596.6999999999999	306.15000000000003	584.35	275.6	604.5	336.7	1645.0
21.0	289.25000000000006	661.05	280.15000000000003	656.5	299.0	665.6	258.0
22.0	566.8000000000001	653.2500000000001	531.7	631.8	604.5	665.6	3149.0
23.0	584.9999999999999	59.15	559.6499999999999	31.85	604.5	85.8	3059.0
24.0	371.15000000000003	7.15	347.1	0.0	388.05	27.95	1353.0
25.0	67.60000000000001	158.6	57.849999999999994	137.15	75.4	178.75	1118.0
26.0	547.3	337.35	536.9	330.2	559.6499999999999	345.15000000000003	444.0
27.0	5.849999999999999	557.0500000000001	0.0	538.8499999999999	18.2	575.25	861.0
28.0	396.5	11.050000000000002	381.55000000000007	0.0	413.40000000000003	27.95	1489.0
29.0	251.55	663.0000000000001	232.05	657.8000000000001	272.35	665.6	446.0
30.0	423.80000000000007	658.45	402.3500000000001	644.8000000000001	445.25	665.6	1242.0
31.0	166.4	112.45	150.8	102.05	181.35	122.2	924.0
32.0	8.450000000000001	98.8	0.0	69.55	23.400000000000002	130.65	2188.0
33.0	239.84999999999997	4.55	222.94999999999996	0.0	258.05	16.25	826.0
34.0	226.85	374.40000000000003	222.94999999999996	371.15000000000003	232.70000000000002	380.25	129.0
35.0	533.65	526.5	517.3999999999999	518.7	549.9	538.8499999999999	946.0
36.0	575.25	7.15	553.8000000000001	0.0	597.35	18.85	1204.0
37.0	546.65	349.05	537.5500000000001	341.25	556.4	356.2	479.0
38.0	202.15	9.1	179.4	0.0	225.55	25.35	1804.0
39.0	9.1	284.7	1.3	274.3	22.1	292.5	446.0
40.0	297.70000000000005	390.0000000000001	287.3	382.19999999999993	309.40000000000003	397.8	627.0
41.0	143.0	406.25	132.6	384.15000000000003	159.25	430.95	1497.0
42.0	10.4	510.9000000000001	0.0	485.55000000000007	31.200000000000003	538.8499999999999	2429.0
43.0	92.3	371.15000000000003	77.35000000000001	352.95	108.55	388.7	2000.0
44.0	234.65	473.85	217.75	450.45	248.95000000000002	496.59999999999997	1882.0
45.0	3.9000000000000004	416.6499999999999	0.0	408.85	13.0	425.09999999999997	305.0
46.0	251.55	481.65000000000003	243.1	468.6500000000001	260.65000000000003	493.35	627.0
47.0	598.65	427.05000000000007	587.6	418.6000000000001	604.5	437.44999999999993	475.0
48.0	140.40000000000003	460.85	131.95000000000002	447.2	148.85000000000002	477.1000000000001	864.0
49.0	348.40000000000003	473.85	339.95	465.40000000000003	358.15000000000003	483.59999999999985	334.0
50.0	50.7	364.65000000000003	29.25	347.1	69.55	380.90000000000003	1533.0
51.0	349.05	615.5500000000001	339.3	600.6	358.15000000000003	631.15	1037.0
52.0	554.4499999999999	72.15	543.4	61.1	571.3499999999999	85.8	923.0
53.0	261.3	605.8000000000001	252.85000000000002	592.8000000000001	271.7	618.7999999999998	572.0
54.0	113.75	326.3	98.8	312.0	138.45000000000002	348.40000000000003	1737.0
55.0	334.1	606.4499999999999	322.40000000000003	584.9999999999999	351.65000000000003	628.5500000000001	1690.0
56.0	79.95	143.0	66.3	126.10000000000001	92.3	160.55	1124.0
57.0	284.7	531.0500000000001	274.3	518.0500000000001	296.40000000000003	544.0500000000001	735.0
58.0	389.35	40.95	375.7	24.7	399.09999999999997	60.45	1071.0
59.0	460.85	445.25	452.40000000000003	428.35	470.6	463.45	1132.0
60.0	165.75000000000003	367.90000000000003	145.6	354.90000000000003	184.6	378.95	1398.0
61.0	364.0	658.45	352.3	649.35	375.05	665.6	644.0
62.0	120.9	560.95	111.8	540.8000000000001	131.95000000000002	579.8	1278.0
63.0	351.0	44.85	323.7	22.75	377.0	65.65	2338.0
