label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	386.75	440.7	365.3	418.6000000000001	410.80000000000007	454.34999999999997	2105.0
2.0	594.1	217.1	580.45	206.70000000000002	604.5	222.94999999999996	538.0
3.0	282.09999999999997	492.04999999999984	267.8	482.3	297.05	505.04999999999995	1123.0
4.0	391.29999999999995	83.85000000000001	386.1	74.75	398.4500000000001	92.3	264.0
5.0	600.6	301.6	594.75	290.54999999999995	604.5	312.65000000000003	303.0
6.0	599.95	352.3	594.75	343.2	604.5	361.40000000000003	295.0
7.0	395.84999999999997	95.55	386.75	90.35000000000001	400.40000000000003	104.65	245.0
8.0	302.90000000000003	488.8	295.75	477.1000000000001	313.3	499.20000000000005	503.0
9.0	596.0500000000001	7.15	589.55	0.0	604.5	16.25	482.0
10.0	599.3000000000001	335.40000000000003	588.25	323.7	604.5	347.75	507.0
11.0	389.35	104.0	372.45	94.9	399.74999999999994	115.69999999999999	883.0
12.0	594.1	524.5500000000001	581.75	505.04999999999995	604.5	544.0500000000001	1284.0
13.0	534.2999999999998	155.35	498.55	141.70000000000002	566.15	175.5	3010.0
14.0	7.15	559.6499999999999	0.0	533.0	24.7	585.65	1680.0
15.0	306.15000000000003	460.85	297.70000000000005	450.45	316.55	470.6	519.0
16.0	247.00000000000006	278.85	230.75000000000006	258.7	268.45	294.45	1546.0
17.0	53.300000000000004	5.849999999999999	19.5	0.0	87.10000000000001	18.85	1661.0
18.0	347.1	433.55	338.65000000000003	426.40000000000003	359.45	443.30000000000007	405.0
19.0	597.35	59.80000000000001	586.95	42.25	604.5	78.0	1157.0
20.0	583.0500000000001	160.55	555.75	139.1	604.5	175.5	2510.0
21.0	592.8000000000001	383.5	575.9	369.85	604.5	398.4500000000001	1405.0
22.0	113.75	94.9	98.15	87.75	131.3	104.0	726.0
23.0	366.6	410.1500000000001	343.2	389.35	397.15000000000003	438.1	3245.0
24.0	591.5	192.4	572.0	172.25	604.5	213.20000000000002	2142.0
25.0	105.95000000000002	72.8	92.95	62.400000000000006	120.9	88.4	754.0
26.0	313.95	364.0	290.54999999999995	340.6	334.1	382.19999999999993	1565.0
27.0	173.55	171.59999999999997	159.9	162.5	187.20000000000002	184.6	897.0
28.0	582.4	352.95	568.75	334.75	594.75	371.15000000000003	1050.0
29.0	84.5	445.8999999999999	76.69999999999999	432.2500000000001	97.50000000000003	457.6	693.0
30.0	191.1	426.40000000000003	176.15	411.45	200.85	437.44999999999993	830.0
31.0	209.3	283.40000000000003	191.1	273.0	227.5	299.0	1393.0
32.0	413.40000000000003	18.2	403.65000000000003	2.6	423.15000000000003	33.15	977.0
33.0	319.8	483.59999999999985	304.2	462.15000000000003	338.65000000000003	507.65000000000003	1941.0
34.0	206.70000000000002	63.050000000000004	182.65	53.300000000000004	231.39999999999998	78.0	1174.0
35.0	116.35000000000001	590.85	93.60000000000001	577.2	143.0	612.3000000000001	1371.0
36.0	119.60000000000002	486.2	109.85000000000001	469.9500000000001	134.55	500.4999999999999	860.0
37.0	553.8000000000001	393.9000000000001	541.45	380.90000000000003	570.0500000000001	408.19999999999993	1013.0
38.0	485.55000000000007	100.75	482.3	94.25	491.40000000000003	108.55	223.0
39.0	509.6	132.6	485.55000000000007	115.05000000000003	536.2500000000001	147.55	2209.0
40.0	261.3	272.35	252.85000000000002	253.5	273.65	289.9	963.0
