label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	568.75	516.1	564.85	510.9000000000001	573.95	521.3000000000001	150.0
2.0	214.5	99.45	204.1	88.4	227.5	109.2	624.0
3.0	170.3	1.9500000000000002	164.45000000000002	0.0	176.8	5.849999999999999	130.0
4.0	601.25	10.4	592.8000000000001	0.0	604.5	24.7	381.0
5.0	2.6	561.6000000000001	0.0	553.1500000000001	6.5	570.0500000000001	215.0
6.0	595.4000000000001	659.1	586.95	651.95	604.5	665.6	488.0
7.0	63.7	657.8000000000001	42.25	645.45	85.8	665.6	1111.0
8.0	598.65	60.45	588.9	46.800000000000004	604.5	76.05	646.0
9.0	5.849999999999999	191.1	0.0	174.85	17.550000000000004	207.35	661.0
10.0	573.3000000000001	657.8000000000001	560.95	644.8000000000001	587.6	665.6	846.0
11.0	7.15	579.8	0.0	568.75	16.900000000000002	589.55	646.0
12.0	596.6999999999999	178.10000000000005	588.9	161.20000000000005	604.5	195.65	909.0
13.0	148.20000000000002	661.05	121.55	651.3000000000001	173.55	665.6	1060.0
14.0	347.1	274.95	338.65000000000003	259.35	360.75	290.54999999999995	1112.0
15.0	6.5	147.55	0.0	120.9	14.3	174.85	1201.0
16.0	3.9000000000000004	545.35	0.0	534.2999999999998	12.35	556.4	360.0
17.0	591.5	360.1	577.85	351.0	604.5	369.85	932.0
18.0	150.8	5.2	142.35	1.9500000000000002	156.0	13.0	188.0
19.0	93.60000000000001	282.75	83.85000000000001	275.6	105.95000000000002	293.8	637.0
20.0	599.3000000000001	484.90000000000003	579.8	443.30000000000007	604.5	521.3000000000001	2164.0
21.0	109.85000000000001	644.1499999999999	85.15	616.85	139.75	665.6	2175.0
22.0	211.25	658.45	172.25	635.6999999999998	247.00000000000006	665.6	3119.0
23.0	82.55	7.15	66.3	0.0	101.4	18.85	1112.0
24.0	81.25	110.5	70.85000000000001	93.60000000000001	86.45	126.75	599.0
25.0	600.6	107.9	593.4499999999998	85.8	604.5	130.0	758.0
26.0	27.3	33.800000000000004	0.0	0.0	70.20000000000002	74.75	4438.0
27.0	7.800000000000001	331.50000000000006	0.0	316.55	16.25	346.45	947.0
28.0	496.59999999999997	548.6	488.8	538.8499999999999	507.65000000000003	559.0	560.0
29.0	589.55	338.0	571.3499999999999	323.05000000000007	604.5	352.95	1956.0
30.0	281.45	573.3000000000001	248.29999999999998	541.45	315.25	602.5500000000001	5312.0
31.0	48.750000000000014	648.6999999999999	34.45	632.45	63.050000000000004	663.0000000000001	1068.0
32.0	507.0	445.25	488.1499999999999	431.6	523.9	457.6	1042.0
33.0	292.5	615.5500000000001	283.40000000000003	607.75	300.3	622.7	417.0
34.0	318.5	571.3499999999999	306.15000000000003	547.95	341.25	590.2	1898.0
35.0	18.2	399.74999999999994	0.0	380.90000000000003	27.95	412.1	1220.0
36.0	597.35	208.0	590.85	189.8	604.5	226.20000000000002	924.0
37.0	176.8	26.650000000000002	167.70000000000002	0.0	186.55000000000004	55.25	1441.0
38.0	5.849999999999999	617.5	0.0	588.9	16.25	647.4	1871.0
39.0	169.65000000000003	175.5	160.55	157.3	182.0	195.65	1408.0
40.0	241.8	180.70000000000002	234.0	172.25	250.9	190.45000000000002	441.0
41.0	595.4000000000001	579.8	581.75	564.1999999999999	604.5	598.65	1267.0
42.0	571.3499999999999	504.40000000000003	559.6499999999999	496.59999999999997	580.45	515.45	641.0
43.0	150.8	254.15	135.20000000000002	230.75000000000006	165.75000000000003	277.55	1998.0
44.0	114.4	410.80000000000007	98.8	399.74999999999994	131.95000000000002	421.19999999999993	1147.0
45.0	436.1500000000001	631.15	417.95	616.85	457.6	652.5999999999999	1877.0
46.0	523.25	657.15	510.9000000000001	644.1499999999999	535.6	665.6	751.0
47.0	594.75	30.55	579.8	13.65	604.5	50.7	1580.0
48.0	512.2	556.4	501.15000000000003	545.35	522.6	565.5	715.0
49.0	406.9000000000001	88.4	399.09999999999997	78.65	415.3500000000001	99.45	574.0
50.0	5.849999999999999	386.75	0.0	375.7	16.900000000000002	398.4500000000001	639.0
51.0	191.75	147.55	174.20000000000002	122.2	212.55	171.59999999999997	2960.0
52.0	57.2	349.05	38.349999999999994	336.05	76.69999999999999	356.85	1002.0
53.0	414.05	288.6	390.0000000000001	279.5	436.1500000000001	300.95	1425.0
54.0	78.65	644.8000000000001	63.7	624.65	100.75	663.0000000000001	1675.0
55.0	42.25	635.6999999999998	31.85	628.5500000000001	52.64999999999999	643.5	554.0
56.0	180.70000000000002	276.90000000000003	161.20000000000005	249.60000000000002	197.6	305.5	2550.0
57.0	122.2	453.05000000000007	96.2	439.40000000000003	147.55	464.1	1693.0
58.0	61.750000000000014	415.99999999999994	40.95	404.95	78.0	434.2	1397.0
59.0	17.550000000000004	371.15000000000003	0.0	359.45	39.0	382.84999999999997	1454.0
60.0	575.25	376.35	563.5500000000001	352.3	586.3000000000001	399.74999999999994	1851.0
61.0	75.4	143.65	53.300000000000004	132.6	96.85000000000001	157.3	1668.0
62.0	35.75	62.400000000000006	16.900000000000002	48.1	58.5	84.5	2007.0
63.0	555.75	512.85	547.3	498.55	565.5	527.15	943.0
64.0	299.0	353.6	288.6	331.50000000000006	313.95	373.1	1246.0
65.0	118.3	362.05	106.60000000000001	346.45	139.1	383.5	1376.0
66.0	62.400000000000006	105.3	47.45	92.95	80.60000000000002	120.25	1545.0
67.0	254.8	133.9	245.05	118.3	267.8	144.95	1017.0
68.0	461.5000000000001	204.75	440.7	190.45000000000002	482.95	221.0	1636.0
69.0	484.25	544.0500000000001	475.8	531.0500000000001	496.59999999999997	560.3000000000001	871.0
70.0	131.95000000000002	486.8500000000001	122.85000000000001	460.85	142.35	514.15	1908.0
71.0	76.69999999999999	167.70000000000002	55.9	152.1	103.35000000000001	190.45000000000002	2250.0
72.0	495.95	215.15	464.1	188.49999999999997	531.7	241.15	5463.0
73.0	500.4999999999999	156.0	475.8	143.65	527.15	171.59999999999997	1913.0
74.0	91.65	108.55	83.2	96.85000000000001	105.95000000000002	120.25	890.0
75.0	171.59999999999997	72.8	163.8	63.7	184.6	85.15	546.0
76.0	425.75	9.750000000000002	415.3500000000001	0.0	440.7	22.75	818.0
77.0	191.1	200.20000000000002	148.20000000000002	159.9	230.10000000000005	222.30000000000004	5849.0
78.0	588.25	107.25	580.45	96.2	598.65	118.3	665.0
79.0	351.65000000000003	163.14999999999998	219.05	66.3	390.6499999999999	284.05	32878.0
80.0	306.15000000000003	610.3499999999999	299.65000000000003	601.8999999999999	314.6	616.85	380.0
81.0	81.9	435.5	74.75	425.09999999999997	92.3	446.55	585.0
82.0	579.8	588.25	566.15	568.0999999999999	592.8000000000001	606.4499999999999	1441.0
83.0	124.14999999999999	442.65000000000003	91.0	419.2500000000001	150.15	451.1	1909.0
84.0	133.25	395.84999999999997	120.25	381.55000000000007	144.95	412.74999999999994	1345.0
85.0	100.10000000000001	348.40000000000003	73.45	325.65000000000003	116.35000000000001	374.40000000000003	2353.0
86.0	231.39999999999998	323.05000000000007	214.5	313.3	246.35	336.05	1147.0
87.0	371.15000000000003	345.8	360.75	331.50000000000006	384.80000000000007	361.40000000000003	1202.0
88.0	62.400000000000006	440.7	54.6	427.05000000000007	77.35000000000001	453.7	1063.0
89.0	413.40000000000003	325.65000000000003	394.55	308.75	437.44999999999993	341.90000000000003	1982.0
90.0	405.6	40.95	388.05	27.3	424.44999999999993	55.25	1744.0
91.0	588.25	139.75	569.4	118.3	604.5	169.0	3111.0
92.0	598.0	611.0	583.7	597.35	604.5	627.9	813.0
93.0	596.0500000000001	373.75	585.65	367.25	604.5	382.19999999999993	524.0
94.0	91.65	72.8	66.95	57.849999999999994	108.55	97.50000000000003	1533.0
95.0	423.80000000000007	95.55	409.5	79.3	439.40000000000003	109.85000000000001	1513.0
96.0	16.900000000000002	208.65	0.0	190.45000000000002	32.5	224.9	1840.0
97.0	414.05	68.25	394.55	53.300000000000004	428.35	81.9	1535.0
98.0	107.25	321.75	85.15	307.45	124.14999999999999	343.2	1686.0
99.0	277.55	306.79999999999995	243.1	279.5	312.0	334.1	5328.0
100.0	191.1	527.8000000000001	176.8	511.55	204.75	541.45	1285.0
101.0	210.6	78.0	197.6	68.9	226.20000000000002	94.25	1040.0
102.0	247.00000000000006	113.10000000000001	235.95000000000002	92.95	263.90000000000003	126.75	1629.0
103.0	72.8	483.59999999999985	62.400000000000006	460.2000000000001	86.45	507.0	1397.0
104.0	96.2	378.3	84.5	362.7	107.9	393.9000000000001	1099.0
105.0	129.35	131.95000000000002	102.7	118.3	153.39999999999998	145.6	1995.0
106.0	94.9	302.25	63.050000000000004	273.65	121.55	316.55	3121.0
107.0	81.25	84.5	65.0	66.95	100.10000000000001	101.4	1305.0
108.0	565.5	487.5	546.0	475.14999999999986	587.6	499.85	1714.0
109.0	252.85000000000002	81.9	233.35	70.20000000000002	269.75	99.45	1429.0
110.0	482.95	248.29999999999998	460.85	236.6	510.25	269.75	1889.0
