label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	219.70000000000002	663.0000000000001	213.20000000000002	660.4	226.20000000000002	665.6	121.0
2.0	2.6	413.40000000000003	0.0	409.5	5.849999999999999	417.3	55.0
3.0	1.9500000000000002	403.65000000000003	0.0	395.2	5.849999999999999	412.74999999999994	191.0
4.0	598.65	312.0	589.55	296.40000000000003	604.5	328.25	741.0
5.0	391.29999999999995	661.05	363.35	648.6999999999999	416.6499999999999	665.6	1105.0
6.0	414.05	626.6	404.29999999999995	613.5999999999999	420.55	638.9499999999999	433.0
7.0	2.6	446.55	0.0	439.40000000000003	7.15	453.7	163.0
8.0	596.0500000000001	611.65	587.6	596.0500000000001	604.5	625.95	1006.0
9.0	139.1	3.25	131.3	0.0	147.55	7.15	219.0
10.0	338.0	654.5500000000001	305.5	642.2	369.85	665.6	2301.0
11.0	7.15	529.1000000000001	0.0	512.2	20.8	544.7	1092.0
12.0	359.45	579.15	352.95	575.9	366.6	585.65	183.0
13.0	33.15	8.450000000000001	0.0	0.0	65.65	21.45	2326.0
14.0	70.20000000000002	663.65	7.800000000000001	633.75	129.35	665.6	3614.0
15.0	599.3000000000001	656.5	589.55	644.8000000000001	604.5	665.6	479.0
16.0	588.9	645.45	562.9	624.0	604.5	665.6	2430.0
17.0	4.55	354.25	0.0	344.5	11.050000000000002	365.3	409.0
18.0	5.849999999999999	234.0	0.0	211.25	16.25	258.7	1458.0
19.0	597.35	256.75	588.25	238.55000000000004	604.5	274.95	1195.0
20.0	13.0	360.1	6.5	351.65000000000003	18.2	368.55	310.0
21.0	174.20000000000002	6.5	156.65	0.0	192.4	20.8	1017.0
22.0	426.40000000000003	657.8000000000001	415.99999999999994	647.4	438.1	665.6	712.0
23.0	500.4999999999999	529.75	492.7	521.3000000000001	509.6	539.5	419.0
24.0	460.85	151.45000000000002	436.1500000000001	128.05	477.1000000000001	162.5	1526.0
25.0	14.3	304.2	0.0	292.5	30.55	315.25	1286.0
26.0	117.65	489.45	106.60000000000001	479.05	130.65	501.8	775.0
27.0	448.5	126.75	426.40000000000003	109.2	468.6500000000001	146.9	2655.0
28.0	581.0999999999999	118.95	568.75	104.65	596.6999999999999	131.95000000000002	1005.0
29.0	214.5	532.35	194.35	518.7	233.35	546.65	1441.0
30.0	178.10000000000005	508.9499999999999	161.20000000000005	501.15000000000003	193.70000000000002	516.1	562.0
31.0	178.10000000000005	312.0	156.65	300.3	198.25	327.6	1894.0
32.0	137.15	572.0	120.9	545.35	149.5	597.35	1541.0
33.0	454.34999999999997	657.8000000000001	436.1500000000001	646.1000000000001	471.24999999999994	665.6	1236.0
34.0	398.4500000000001	625.3000000000001	388.05	616.2	410.80000000000007	630.5	514.0
35.0	430.3	256.1	417.3	246.35	446.55	267.15000000000003	1079.0
36.0	361.40000000000003	584.35	356.2	581.75	366.6	588.9	101.0
37.0	24.7	86.45	0.0	72.15	57.2	141.70000000000002	4447.0
38.0	581.75	293.8	570.0500000000001	271.7	592.15	316.55	1089.0
39.0	380.25	29.25	363.35	2.6	412.74999999999994	57.849999999999994	2941.0
40.0	483.59999999999985	547.3	460.85	533.0	505.70000000000005	560.3000000000001	1333.0
41.0	76.69999999999999	603.2	69.55	596.6999999999999	83.2	606.4499999999999	198.0
42.0	10.4	490.75	0.0	467.35	26.650000000000002	514.8000000000001	2092.0
43.0	495.30000000000007	592.8000000000001	488.8	583.0500000000001	503.7500000000001	600.6	347.0
44.0	421.19999999999993	383.5	412.74999999999994	368.55	429.6499999999999	399.74999999999994	816.0
45.0	505.04999999999995	563.5500000000001	490.75	551.85	520.6500000000001	573.95	994.0
46.0	189.15	577.2	181.35	559.0	204.1	598.65	994.0
47.0	503.1	101.4	493.35	91.65	518.0500000000001	115.69999999999999	976.0
48.0	40.95	208.0	18.2	191.75	57.2	232.70000000000002	2436.0
49.0	356.85	167.70000000000002	340.6	143.65	377.0	192.4	2334.0
50.0	115.69999999999999	134.55	88.4	114.4	133.9	160.55	2501.0
51.0	289.9	260.65000000000003	279.5	250.25	302.25	273.65	845.0
52.0	75.4	291.85	59.15	280.80000000000007	86.45	305.5	1001.0
53.0	592.8000000000001	436.1500000000001	572.65	428.35	604.5	455.65000000000003	1041.0
54.0	230.75000000000006	657.8000000000001	219.70000000000002	650.0	242.45000000000002	665.6	634.0
55.0	440.05	412.74999999999994	420.55	397.8	460.85	426.40000000000003	1830.0
56.0	12.35	100.10000000000001	5.849999999999999	93.60000000000001	22.75	109.85000000000001	371.0
57.0	277.55	508.3	267.8	497.25	286.65000000000003	521.9499999999999	851.0
58.0	73.45	310.7	63.050000000000004	297.70000000000005	86.45	326.3	1104.0
59.0	204.1	514.15	187.85	497.25	224.25	532.35	1731.0
60.0	526.5	131.95000000000002	508.3	118.95	541.45	144.95	1204.0
61.0	344.5	221.0	329.55	208.0	361.40000000000003	235.95000000000002	1513.0
62.0	13.65	323.7	0.0	313.3	42.25	352.95	2238.0
63.0	403.0	330.2	388.7	320.45	419.90000000000003	339.3	740.0
64.0	57.849999999999994	37.050000000000004	37.7	20.8	81.25	55.9	1496.0
65.0	508.3	539.5	498.55	527.8000000000001	518.0500000000001	552.5	583.0
66.0	152.75000000000003	63.050000000000004	136.5	42.89999999999999	162.5	83.2	1367.0
67.0	135.20000000000002	82.55	123.50000000000003	75.4	143.65	94.9	562.0
68.0	63.7	595.4000000000001	52.64999999999999	586.3000000000001	78.0	605.15	698.0
69.0	294.45	499.85	286.0	488.1499999999999	308.1	512.85	871.0
70.0	437.44999999999993	383.5	424.44999999999993	363.35	453.05000000000007	403.65000000000003	1862.0
71.0	568.0999999999999	462.15000000000003	541.45	453.7	596.0500000000001	474.5	1730.0
72.0	591.5	109.85000000000001	579.15	101.4	603.8500000000001	118.3	593.0
73.0	204.75	421.85	191.75	399.74999999999994	228.15	449.15000000000003	1863.0
74.0	13.0	457.6	0.0	441.34999999999985	29.25	475.14999999999986	1634.0
75.0	472.55	299.0	453.05000000000007	284.7	492.04999999999984	312.0	1597.0
76.0	559.0	133.9	548.6	120.25	570.7	146.25	894.0
77.0	295.1	482.3	286.65000000000003	470.6	304.2	492.04999999999984	658.0
78.0	531.0500000000001	469.9500000000001	521.3000000000001	459.55	544.7	482.3	742.0
79.0	148.85000000000002	171.59999999999997	126.75	159.9	170.95000000000002	189.15	1830.0
80.0	462.79999999999995	378.95	447.2	360.1	478.4000000000001	400.40000000000003	2032.0
81.0	142.35	594.75	122.2	573.3000000000001	162.5	616.85	2311.0
82.0	162.5	52.0	147.55	27.95	176.8	74.75	1240.0
83.0	78.65	97.50000000000003	69.55	85.8	90.35000000000001	110.5	724.0
84.0	9.750000000000002	417.3	0.0	401.05	18.2	433.55	980.0
85.0	32.5	155.35	11.700000000000001	135.85	47.45	172.25	1645.0
86.0	345.15000000000003	245.70000000000002	328.25	233.35	362.7	260.0	1685.0
87.0	70.20000000000002	10.4	56.550000000000004	0.0	85.15	22.1	878.0
88.0	347.75	596.6999999999999	333.45	583.0500000000001	361.40000000000003	608.4	1272.0
89.0	332.8	133.9	321.75	117.0	352.3	155.35	1586.0
90.0	505.04999999999995	652.5999999999999	491.40000000000003	638.3000000000001	516.75	665.6	1331.0
91.0	81.9	588.9	65.0	576.5499999999998	92.3	605.15	834.0
92.0	453.05000000000007	240.5	432.89999999999986	229.45000000000002	475.8	258.05	1577.0
93.0	465.40000000000003	534.95	452.40000000000003	526.5	479.69999999999993	543.4	763.0
94.0	103.35000000000001	321.75	77.35000000000001	305.5	131.95000000000002	335.40000000000003	2423.0
95.0	403.65000000000003	310.05	387.3999999999999	301.6	418.6000000000001	321.75	1072.0
96.0	186.55000000000004	77.35000000000001	170.3	59.15	202.8	91.0	1660.0
97.0	36.4	527.15	20.8	518.0500000000001	54.6	536.9	892.0
98.0	307.45	265.2	295.1	252.85000000000002	325.65000000000003	284.05	1279.0
99.0	26.650000000000002	346.45	15.600000000000001	327.6	44.199999999999996	368.55	1660.0
100.0	117.65	258.7	101.4	242.45000000000002	132.6	273.0	1141.0
101.0	463.45	278.2	449.15000000000003	261.3	479.69999999999993	295.1	1542.0
102.0	16.25	135.85	0.0	120.25	37.7	152.75000000000003	1787.0
103.0	326.95	289.25000000000006	304.85	274.95	347.75	306.79999999999995	1570.0
