label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	70.20000000000002	664.3	66.3	662.35	74.75	665.6	47.0
2.0	63.7	1.3	58.5	0.0	68.9	3.9000000000000004	69.0
3.0	600.6	4.55	596.0500000000001	0.0	604.5	10.4	160.0
4.0	249.60000000000002	1.3	244.4	0.0	254.8	4.55	73.0
5.0	500.4999999999999	663.0000000000001	496.59999999999997	660.4	505.70000000000005	665.6	90.0
6.0	120.25	1.9500000000000002	114.4	0.0	126.75	5.849999999999999	130.0
7.0	206.05	82.55	191.1	67.60000000000001	220.35	94.9	1268.0
8.0	200.85	245.05	191.75	237.25	206.70000000000002	254.8	381.0
9.0	408.85	3.25	402.3500000000001	0.0	415.99999999999994	8.450000000000001	210.0
10.0	471.24999999999994	4.55	462.79999999999995	0.0	480.35	10.4	319.0
11.0	250.9	661.7	241.8	658.45	260.0	665.6	232.0
12.0	595.4000000000001	435.5	588.25	428.35	602.5500000000001	442.65000000000003	329.0
13.0	546.65	334.1	541.45	324.34999999999997	552.5	343.85	341.0
14.0	594.75	288.6	586.3000000000001	281.45	604.5	295.75	413.0
15.0	488.8	661.05	481.0	655.8499999999999	497.90000000000003	665.6	279.0
16.0	20.150000000000002	661.05	11.050000000000002	657.15	29.25	665.6	274.0
17.0	598.65	119.60000000000002	590.85	111.8	604.5	127.4	413.0
18.0	551.85	3.9000000000000004	542.1	0.0	562.9	9.1	367.0
19.0	429.6499999999999	659.75	421.19999999999993	652.5999999999999	437.44999999999993	665.6	384.0
20.0	170.3	401.05	166.4	396.5	174.85	405.6	128.0
21.0	317.2	352.3	310.7	345.15000000000003	323.05000000000007	360.1	320.0
22.0	500.4999999999999	254.15	495.30000000000007	245.70000000000002	506.35	261.95	333.0
23.0	518.7	85.15	511.55	80.60000000000002	526.5	91.65	283.0
24.0	333.45	218.4	325.0	211.90000000000003	342.55	224.9	400.0
25.0	56.550000000000004	333.45	51.349999999999994	325.0	63.050000000000004	341.90000000000003	335.0
26.0	60.45	499.20000000000005	53.95	494.0000000000001	67.60000000000001	505.04999999999995	271.0
27.0	14.950000000000003	5.849999999999999	6.5	0.0	23.400000000000002	13.0	398.0
28.0	297.70000000000005	446.55	292.5	440.7	304.85	453.05000000000007	281.0
29.0	308.75	453.05000000000007	301.6	447.2	315.9	460.2000000000001	324.0
30.0	460.2000000000001	243.75	448.5	235.3	473.85	254.15	750.0
31.0	11.700000000000001	283.40000000000003	3.25	277.55	20.8	289.9	368.0
32.0	187.20000000000002	434.2	180.70000000000002	425.75	193.05	443.30000000000007	350.0
33.0	232.70000000000002	393.9000000000001	226.20000000000002	384.15000000000003	239.84999999999997	404.95	528.0
34.0	96.2	80.60000000000002	85.8	72.8	108.55	90.35000000000001	756.0
35.0	397.15000000000003	657.15	390.0000000000001	648.0500000000001	406.25	665.6	568.0
36.0	526.5	36.4	519.3500000000001	30.55	533.65	43.550000000000004	288.0
37.0	336.05	321.75	328.90000000000003	315.25	342.55	328.90000000000003	310.0
38.0	600.6	100.10000000000001	597.35	94.9	604.5	105.95000000000002	150.0
39.0	564.85	298.34999999999997	558.35	291.85	572.65	305.5	334.0
40.0	179.4	401.7000000000001	173.55	394.55	185.9	408.19999999999993	295.0
41.0	404.29999999999995	315.9	398.4500000000001	308.1	412.1	324.34999999999997	402.0
42.0	230.10000000000005	570.7	221.65000000000003	563.5500000000001	236.6	579.15	388.0
43.0	241.15	586.3000000000001	233.35	579.15	250.25	592.15	347.0
44.0	599.3000000000001	297.70000000000005	592.15	291.85	604.5	304.2	268.0
45.0	584.35	302.25	577.85	293.8	591.5	310.7	412.0
46.0	5.2	261.3	0.0	254.15	11.700000000000001	267.8	290.0
47.0	555.1	339.95	548.6	332.15	562.9	349.05	393.0
48.0	40.30000000000001	83.85000000000001	34.45	74.75	46.800000000000004	92.95	410.0
49.0	22.75	324.34999999999997	16.900000000000002	317.85	28.6	332.8	295.0
50.0	95.55	510.25	87.10000000000001	501.15000000000003	104.65	519.3500000000001	478.0
51.0	71.5	506.35	64.35000000000001	498.55	79.3	514.8000000000001	408.0
52.0	478.4000000000001	586.95	473.85	579.8	482.95	593.4499999999998	231.0
53.0	110.5	545.35	102.05	537.5500000000001	120.25	553.1500000000001	462.0
54.0	299.0	477.1000000000001	291.85	469.3	307.45	484.90000000000003	418.0
55.0	395.84999999999997	8.450000000000001	389.35	0.0	403.0	18.2	470.0
56.0	378.95	649.35	373.1	640.9	384.80000000000007	658.45	375.0
57.0	488.8	582.4	482.95	573.3000000000001	496.59999999999997	592.15	441.0
58.0	199.55	391.29999999999995	191.75	384.15000000000003	207.35	398.4500000000001	377.0
59.0	510.25	289.25000000000006	505.04999999999995	283.40000000000003	516.1	295.75	243.0
60.0	110.5	367.25	102.7	358.8	118.3	376.35	445.0
61.0	369.85	50.7	363.35	42.89999999999999	377.65000000000003	59.80000000000001	419.0
62.0	300.95	506.35	293.8	499.85	308.1	512.85	335.0
63.0	253.5	59.80000000000001	245.05	53.300000000000004	262.6	66.3	405.0
64.0	126.75	107.9	117.65	100.75	137.15	116.35000000000001	529.0
65.0	315.25	520.0	309.40000000000003	512.85	322.40000000000003	527.8000000000001	333.0
66.0	342.55	229.45000000000002	333.45	222.94999999999996	351.65000000000003	236.6	407.0
67.0	397.8	58.5	389.35	52.64999999999999	406.25	65.65	402.0
68.0	439.40000000000003	239.84999999999997	432.89999999999986	232.05	447.2	248.29999999999998	401.0
69.0	285.35	400.40000000000003	278.85	391.29999999999995	292.5	409.5	430.0
70.0	581.75	429.0	577.85	425.09999999999997	589.55	436.1500000000001	210.0
71.0	74.75	308.1	65.65	298.34999999999997	82.55	317.2	532.0
72.0	91.65	625.3000000000001	84.5	617.5	99.45	633.1	396.0
73.0	253.5	253.5	246.35	246.35	260.0	261.95	387.0
74.0	462.15000000000003	572.0	456.3	567.45	468.6500000000001	577.85	226.0
75.0	542.7499999999999	15.600000000000001	536.9	7.800000000000001	549.9	23.400000000000002	361.0
76.0	52.0	278.2	44.85	269.75	61.1	288.6	483.0
77.0	250.25	45.5	243.1	37.050000000000004	258.05	55.25	448.0
78.0	182.65	586.3000000000001	174.85	580.45	191.1	592.8000000000001	351.0
79.0	18.2	311.35	10.4	303.55	27.3	319.15000000000003	423.0
80.0	581.0999999999999	57.2	573.95	51.349999999999994	588.9	63.7	321.0
81.0	76.69999999999999	344.5	67.60000000000001	334.1	84.5	354.90000000000003	581.0
82.0	282.75	452.40000000000003	277.55	445.8999999999999	288.6	458.90000000000003	275.0
83.0	283.40000000000003	372.45	276.90000000000003	364.65000000000003	289.9	380.90000000000003	371.0
84.0	130.0	385.4500000000001	122.85000000000001	377.0	135.85	395.2	402.0
85.0	584.9999999999999	34.45	578.5000000000001	26.0	592.15	42.25	351.0
86.0	453.7	82.55	447.85	75.4	461.5000000000001	89.7	336.0
87.0	583.7	412.74999999999994	573.95	405.6	594.1	421.85	519.0
88.0	261.95	445.25	254.8	435.5	269.1	455.65000000000003	542.0
89.0	425.75	7.800000000000001	417.95	1.3	432.89999999999986	16.25	361.0
90.0	260.65000000000003	236.6	252.20000000000002	228.8	269.75	244.4	494.0
91.0	159.9	128.05	149.5	120.25	171.59999999999997	137.8	605.0
92.0	430.3	217.75	419.90000000000003	211.25	441.34999999999985	224.9	510.0
93.0	120.25	134.55	111.8	125.45	128.05	144.3	525.0
94.0	228.15	193.05	218.4	186.55000000000004	238.55000000000004	200.20000000000002	501.0
95.0	226.85	6.5	219.05	0.0	235.3	14.3	399.0
96.0	214.5	649.35	206.70000000000002	640.9	222.94999999999996	658.45	478.0
97.0	286.0	158.6	278.2	152.1	293.8	165.1	337.0
98.0	352.3	199.55	342.55	192.4	362.05	207.35	507.0
99.0	180.70000000000002	607.1	174.20000000000002	598.65	187.85	615.5500000000001	401.0
100.0	216.45000000000002	394.55	209.3	386.75	224.9	402.3500000000001	416.0
101.0	397.8	71.5	389.35	65.65	406.9000000000001	79.3	417.0
102.0	302.90000000000003	345.8	295.1	337.35	311.35	354.25	456.0
103.0	248.95000000000002	416.6499999999999	241.8	408.85	256.1	424.44999999999993	398.0
104.0	380.90000000000003	282.09999999999997	373.1	271.7	389.35	293.15000000000003	652.0
105.0	280.15000000000003	551.85	270.40000000000003	544.7	290.54999999999995	559.0	491.0
106.0	552.5	306.15000000000003	546.0	298.34999999999997	560.3000000000001	315.25	411.0
107.0	269.1	165.75000000000003	263.25	158.6	275.6	173.55	314.0
108.0	119.60000000000002	422.5	111.15000000000002	412.74999999999994	128.05	433.55	618.0
109.0	304.85	536.9	298.34999999999997	528.45	312.0	546.65	441.0
110.0	427.7000000000001	72.8	420.55	66.3	436.1500000000001	79.3	347.0
111.0	410.80000000000007	302.90000000000003	401.7000000000001	294.45	419.90000000000003	311.35	534.0
112.0	58.5	255.45000000000005	48.750000000000014	246.35	68.25	263.90000000000003	596.0
113.0	33.800000000000004	39.0	24.7	27.3	42.25	50.7	695.0
114.0	566.8000000000001	95.55	557.0500000000001	85.8	577.2	105.95000000000002	701.0
115.0	87.75	496.59999999999997	79.3	488.8	97.50000000000003	504.40000000000003	497.0
116.0	581.75	108.55	574.6	102.7	588.9	115.69999999999999	324.0
117.0	598.0	78.65	591.5	72.15	604.5	85.8	335.0
118.0	158.6	627.2499999999999	152.1	618.15	166.4	637.0	480.0
119.0	466.6999999999999	585.65	460.85	578.5000000000001	473.85	592.8000000000001	324.0
120.0	144.95	595.4000000000001	138.45000000000002	586.95	152.75000000000003	603.8500000000001	432.0
121.0	551.85	66.95	542.7499999999999	61.1	560.95	74.10000000000001	426.0
122.0	76.69999999999999	593.4499999999998	69.55	585.65	84.5	601.8999999999999	435.0
123.0	152.75000000000003	494.65000000000003	144.95	487.5	161.85	501.8	429.0
124.0	488.8	642.85	480.35	636.35	497.90000000000003	650.0	410.0
125.0	239.20000000000005	237.25	230.75000000000006	230.10000000000005	247.65000000000003	243.1	363.0
126.0	136.5	423.15000000000003	130.0	413.40000000000003	144.3	433.55	531.0
127.0	222.30000000000004	274.3	212.55	266.5	233.35	282.75	616.0
128.0	445.25	367.25	438.1	358.15000000000003	453.7	375.7	496.0
129.0	117.65	656.5	109.85000000000001	646.75	126.10000000000001	665.6	585.0
130.0	508.3	48.1	500.4999999999999	37.7	516.75	58.5	591.0
131.0	32.5	282.75	26.650000000000002	277.55	39.65	289.9	276.0
132.0	304.85	489.45	299.0	482.3	312.0	497.25	350.0
133.0	198.25	547.3	190.45000000000002	538.8499999999999	207.35	555.75	491.0
134.0	315.25	465.40000000000003	306.79999999999995	459.55	323.7	471.90000000000003	382.0
135.0	162.5	563.5500000000001	154.69999999999996	555.1	170.95000000000002	573.3000000000001	493.0
136.0	54.6	216.45000000000002	44.85	208.0	63.7	226.20000000000002	609.0
137.0	409.5	33.800000000000004	403.0	27.3	417.3	40.95	343.0
138.0	364.65000000000003	646.75	358.15000000000003	637.6500000000001	371.15000000000003	655.8499999999999	439.0
139.0	429.6499999999999	86.45	420.55	80.60000000000002	439.40000000000003	92.95	414.0
140.0	243.75	573.95	235.3	565.5	252.85000000000002	582.4	555.0
141.0	165.1	68.25	156.65	58.5	173.55	78.0	617.0
142.0	10.4	295.75	2.6	289.25000000000006	19.5	303.55	454.0
143.0	258.05	524.5500000000001	249.60000000000002	514.8000000000001	267.8	533.0	586.0
144.0	90.35000000000001	601.8999999999999	81.9	593.4499999999998	100.10000000000001	611.65	540.0
145.0	175.5	508.9499999999999	165.75000000000003	501.8	185.9	516.75	545.0
146.0	529.75	252.85000000000002	522.6	245.05	536.9	261.3	371.0
147.0	219.05	551.85	208.65	543.4	230.10000000000005	560.95	669.0
148.0	200.20000000000002	421.19999999999993	192.4	411.45	208.0	430.95	514.0
149.0	558.35	530.4	550.5500000000001	522.6	565.5	538.2	409.0
150.0	268.45	378.3	261.3	369.2	276.25	388.7	534.0
151.0	252.85000000000002	543.4	245.05	536.9	261.3	550.5500000000001	410.0
152.0	65.0	291.85	56.550000000000004	283.40000000000003	74.10000000000001	299.0	477.0
153.0	489.45	81.9	479.05	74.10000000000001	500.4999999999999	89.05000000000003	545.0
154.0	106.60000000000001	387.3999999999999	98.15	381.55000000000007	115.05000000000003	394.55	395.0
155.0	451.7500000000001	654.5500000000001	444.6000000000001	646.75	460.2000000000001	664.3	490.0
156.0	112.45	64.35000000000001	102.05	56.550000000000004	122.85000000000001	74.75	609.0
157.0	347.75	243.75	339.95	237.25	355.55	250.9	361.0
158.0	568.75	520.6500000000001	562.25	512.85	575.9	529.1000000000001	396.0
159.0	357.5	614.9	349.05	605.15	365.95	625.3000000000001	591.0
160.0	84.5	362.05	76.69999999999999	352.95	92.3	372.45	534.0
161.0	144.95	646.1000000000001	139.1	637.6500000000001	152.1	655.2	419.0
