label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	4.55	115.69999999999999	0.0	90.35000000000001	18.85	147.55	1379.0
2.0	599.3000000000001	165.75000000000003	583.0500000000001	152.1	604.5	187.85	955.0
3.0	57.2	6.5	40.95	0.0	74.10000000000001	18.85	1057.0
4.0	599.95	242.45000000000002	596.0500000000001	226.85	604.5	258.05	417.0
5.0	562.25	206.70000000000002	544.0500000000001	169.0	604.5	256.75	6762.0
6.0	229.45000000000002	135.85	219.05	123.50000000000003	241.8	149.5	757.0
7.0	258.7	136.5	247.65000000000003	128.05	267.8	149.5	696.0
8.0	269.1	341.90000000000003	244.4	328.90000000000003	291.2	358.15000000000003	1681.0
9.0	284.7	494.65000000000003	268.45	483.59999999999985	298.34999999999997	508.9499999999999	1007.0
10.0	304.85	501.15000000000003	295.75	489.45	314.6	515.45	882.0
11.0	593.4499999999998	216.45000000000002	577.2	202.15	604.5	232.70000000000002	1434.0
12.0	129.35	110.5	117.0	100.75	143.0	122.2	899.0
13.0	440.7	490.1	432.2500000000001	482.95	449.15000000000003	499.20000000000005	392.0
14.0	296.40000000000003	312.65000000000003	274.3	293.8	321.1	328.25	1660.0
15.0	254.15	162.5	231.39999999999998	144.3	273.65	170.3	1329.0
16.0	196.94999999999996	303.55	185.9	286.0	206.70000000000002	318.5	1067.0
17.0	164.45000000000002	104.0	152.75000000000003	91.0	176.8	115.05000000000003	739.0
18.0	10.4	169.0	0.0	160.55	26.650000000000002	183.3	853.0
19.0	214.5	301.6	200.20000000000002	280.80000000000007	228.15	326.3	1528.0
20.0	144.3	95.55	134.55	81.9	156.65	105.3	911.0
21.0	267.8	500.4999999999999	252.20000000000002	485.55000000000007	279.5	511.55	894.0
22.0	486.2	6.5	458.2499999999999	0.0	518.0500000000001	25.35	2004.0
23.0	291.2	516.75	278.2	503.7500000000001	307.45	529.1000000000001	1083.0
24.0	39.0	655.8499999999999	29.900000000000006	642.2	52.0	665.6	877.0
25.0	243.1	630.5	222.94999999999996	617.5	256.1	648.6999999999999	1360.0
26.0	217.1	477.1000000000001	204.75	468.0	230.75000000000006	488.1499999999999	767.0
27.0	182.65	299.0	172.25	288.6	191.75	310.7	671.0
28.0	455.65000000000003	342.55	447.2	334.75	464.75	352.3	555.0
29.0	16.25	150.8	0.0	139.75	33.15	169.0	1644.0
30.0	38.349999999999994	63.7	30.55	55.25	58.5	83.85000000000001	954.0
31.0	294.45	559.0	283.40000000000003	542.7499999999999	304.85	575.9	1094.0
32.0	70.20000000000002	115.69999999999999	52.64999999999999	85.15	86.45	142.35	2623.0
33.0	96.2	133.25	77.35000000000001	121.55	117.0	142.35	1425.0
34.0	39.0	98.8	23.400000000000002	90.35000000000001	55.9	109.2	1041.0
35.0	499.20000000000005	420.55	489.45	408.19999999999993	509.6	432.89999999999986	914.0
36.0	104.0	629.2	93.60000000000001	616.85	120.25	644.1499999999999	1023.0
37.0	68.9	626.6	55.9	613.5999999999999	86.45	642.2	1214.0
38.0	289.25000000000006	370.5	272.35	352.95	308.75	383.5	1687.0
39.0	554.4499999999999	15.600000000000001	539.5	0.0	566.15	35.10000000000001	1353.0
40.0	148.20000000000002	630.5	130.0	622.05	165.75000000000003	640.9	1184.0
41.0	82.55	643.5	63.050000000000004	624.0	96.2	665.6	1890.0
42.0	224.9	618.15	211.25	607.1	237.25	632.45	890.0
