label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	388.05	3.9000000000000004	380.25	0.0	395.2	9.750000000000002	243.0
2.0	4.55	27.95	0.0	10.4	11.700000000000001	45.5	774.0
3.0	200.20000000000002	12.35	183.95000000000002	0.0	217.75	30.55	1576.0
4.0	174.85	661.7	164.45000000000002	657.8000000000001	185.25	665.6	290.0
5.0	596.0500000000001	142.35	575.9	124.80000000000001	604.5	165.1	1551.0
6.0	5.2	403.0	0.0	390.0000000000001	19.5	420.55	820.0
7.0	367.90000000000003	9.1	338.65000000000003	0.0	395.84999999999997	30.55	2085.0
8.0	428.35	47.45	417.95	37.7	437.44999999999993	57.849999999999994	635.0
9.0	601.25	12.35	597.35	6.5	604.5	18.85	152.0
10.0	594.75	6.5	590.85	0.0	604.5	16.900000000000002	394.0
11.0	375.7	333.45	369.2	326.95	382.84999999999997	339.95	304.0
12.0	532.35	183.3	512.85	169.65000000000003	547.95	202.15	1604.0
13.0	144.95	598.65	128.05	592.15	163.8	606.4499999999999	660.0
14.0	376.35	581.75	353.6	555.75	393.9000000000001	607.75	3139.0
15.0	263.25	7.15	245.70000000000002	0.0	286.0	23.400000000000002	1322.0
16.0	536.2500000000001	469.9500000000001	527.8000000000001	458.90000000000003	544.7	480.35	670.0
17.0	202.15	98.15	189.8	74.10000000000001	228.8	117.65	1891.0
18.0	451.7500000000001	124.80000000000001	436.8	114.4	469.3	137.8	1298.0
19.0	313.3	464.75	302.90000000000003	455.0	324.34999999999997	475.14999999999986	709.0
20.0	288.6	433.55	272.35	418.6000000000001	308.1	447.2	1359.0
21.0	551.85	470.6	543.4	460.85	560.3000000000001	481.65000000000003	668.0
22.0	237.9	99.45	228.15	80.60000000000002	248.29999999999998	120.9	1126.0
23.0	291.2	309.40000000000003	272.35	286.0	313.95	334.75	2852.0
24.0	263.90000000000003	313.3	253.5	304.85	274.95	323.7	721.0
25.0	32.5	583.0500000000001	16.25	561.6000000000001	52.0	602.5500000000001	1219.0
26.0	425.75	37.050000000000004	390.0000000000001	0.0	446.55	55.9	4891.0
27.0	601.25	35.75	589.55	15.600000000000001	604.5	58.5	899.0
28.0	401.05	579.8	390.0000000000001	563.5500000000001	411.45	597.35	1192.0
29.0	356.2	562.9	341.25	552.5	371.15000000000003	577.2	1102.0
30.0	485.55000000000007	563.5500000000001	468.0	545.35	496.59999999999997	579.15	1503.0
31.0	491.40000000000003	100.10000000000001	479.05	84.5	502.4500000000001	116.35000000000001	1078.0
32.0	139.1	9.750000000000002	120.25	0.0	161.20000000000005	31.200000000000003	1704.0
33.0	273.0	328.25	261.95	318.5	286.0	339.3	907.0
34.0	9.1	425.09999999999997	0.0	394.55	23.400000000000002	457.6	1873.0
35.0	427.7000000000001	117.65	410.1500000000001	98.8	455.0	144.95	2503.0
36.0	392.6	607.75	377.65000000000003	594.75	404.95	620.1	1059.0
37.0	553.1500000000001	176.8	540.15	167.05	565.5	189.8	896.0
38.0	508.3	596.0500000000001	490.1	560.95	520.6500000000001	626.6	3120.0
39.0	347.1	536.2500000000001	335.40000000000003	518.0500000000001	362.7	557.7	1541.0
40.0	285.35	125.45	263.25	106.60000000000001	302.90000000000003	144.3	1911.0
41.0	255.45000000000005	105.3	240.5	74.10000000000001	270.40000000000003	136.5	2328.0
42.0	486.8500000000001	622.7	468.6500000000001	583.7	514.8000000000001	657.8000000000001	4273.0
43.0	553.1500000000001	196.94999999999996	541.45	184.6	564.85	208.65	915.0
44.0	372.45	518.7	349.05	497.90000000000003	394.55	540.15	1890.0
45.0	455.0	31.200000000000003	439.40000000000003	16.25	471.24999999999994	47.45	1021.0
46.0	445.8999999999999	456.3	432.2500000000001	442.65000000000003	460.2000000000001	470.6	1436.0
47.0	310.7	448.5	297.70000000000005	438.1	320.45	458.2499999999999	699.0
