label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	291.85	664.3	286.65000000000003	662.35	297.70000000000005	665.6	63.0
2.0	601.8999999999999	130.0	599.3000000000001	121.55	604.5	139.1	149.0
3.0	169.0	663.65	161.85	662.35	176.15	665.6	81.0
4.0	532.35	70.85000000000001	528.45	66.95	534.95	75.4	68.0
5.0	531.0500000000001	1.3	525.8499999999999	0.0	536.2500000000001	3.9000000000000004	66.0
6.0	112.45	584.9999999999999	109.85000000000001	583.0500000000001	115.05000000000003	588.25	42.0
7.0	260.65000000000003	501.15000000000003	258.05	498.55	263.25	503.7500000000001	44.0
8.0	518.0500000000001	1.3	512.2	0.0	523.9	5.2	95.0
9.0	381.55000000000007	2.6	373.75	0.0	390.0000000000001	7.15	192.0
10.0	1.9500000000000002	37.050000000000004	0.0	31.200000000000003	5.849999999999999	42.89999999999999	112.0
11.0	251.55	661.7	244.4	658.45	259.35	665.6	201.0
12.0	446.55	5.2	435.5	0.0	457.6	11.700000000000001	506.0
13.0	548.6	3.25	542.1	0.0	555.75	7.800000000000001	203.0
14.0	55.9	325.65000000000003	53.300000000000004	322.40000000000003	59.80000000000001	329.55	80.0
15.0	105.95000000000002	291.2	100.10000000000001	284.7	112.45	297.05	245.0
16.0	107.25	589.55	102.7	586.3000000000001	111.8	594.1	114.0
17.0	431.6	84.5	425.09999999999997	78.65	438.1	87.75	167.0
18.0	326.95	14.950000000000003	319.8	7.800000000000001	330.85	24.05	254.0
19.0	273.65	3.9000000000000004	265.85	0.0	283.40000000000003	9.750000000000002	332.0
20.0	251.55	3.9000000000000004	243.75	0.0	260.0	9.750000000000002	289.0
21.0	178.10000000000005	414.7	173.55	410.80000000000007	183.3	419.90000000000003	160.0
22.0	180.04999999999998	522.6	174.85	515.45	186.55000000000004	531.0500000000001	308.0
23.0	4.55	58.5	0.0	50.04999999999999	10.4	66.95	296.0
24.0	600.6	342.55	596.0500000000001	334.1	604.5	351.0	242.0
25.0	420.55	365.95	414.05	354.90000000000003	427.7000000000001	377.0	511.0
26.0	382.84999999999997	28.6	373.75	22.75	391.95	34.45	379.0
27.0	221.65000000000003	401.05	215.8	393.9000000000001	229.45000000000002	409.5	331.0
28.0	480.35	5.849999999999999	469.9500000000001	0.0	490.1	13.65	519.0
29.0	336.7	436.8	328.25	431.6	345.8	443.30000000000007	382.0
30.0	104.0	581.75	98.15	575.9	110.5	588.25	258.0
31.0	526.5	75.4	519.3500000000001	71.5	534.2999999999998	82.55	283.0
32.0	547.3	602.5500000000001	542.1	597.35	553.1500000000001	607.75	209.0
33.0	549.25	660.4	540.8000000000001	655.2	559.0	665.6	324.0
34.0	329.55	445.8999999999999	323.7	439.40000000000003	335.40000000000003	453.05000000000007	276.0
35.0	297.05	128.05	291.2	119.60000000000002	302.90000000000003	136.5	345.0
36.0	433.55	76.05	428.35	68.25	440.05	83.2	285.0
37.0	59.15	546.0	51.349999999999994	536.9	66.95	554.4499999999999	468.0
38.0	383.5	434.8500000000001	376.35	428.35	390.6499999999999	440.7	306.0
39.0	75.4	413.40000000000003	68.25	406.9000000000001	82.55	421.85	343.0
40.0	394.55	41.599999999999994	388.05	35.10000000000001	401.05	49.4	326.0
41.0	522.6	59.80000000000001	515.45	52.64999999999999	530.4	67.60000000000001	414.0
42.0	399.09999999999997	540.15	388.7	533.65	408.19999999999993	547.95	501.0
43.0	28.6	375.7	22.75	368.55	34.45	383.5	311.0
44.0	593.4499999999998	126.10000000000001	585.65	117.65	602.5500000000001	133.9	462.0
45.0	224.9	412.74999999999994	219.05	404.29999999999995	230.75000000000006	421.19999999999993	326.0
46.0	363.35	28.6	356.85	23.400000000000002	370.5	35.10000000000001	290.0
47.0	238.55000000000004	373.1	232.70000000000002	365.3	244.4	380.90000000000003	319.0
48.0	317.2	464.1	310.7	456.3	325.0	471.90000000000003	354.0
49.0	369.2	434.2	364.0	427.7000000000001	375.05	442.65000000000003	301.0
50.0	15.600000000000001	460.85	7.15	453.7	25.35	465.40000000000003	343.0
51.0	482.3	428.35	476.45	419.90000000000003	488.8	436.8	368.0
52.0	495.30000000000007	347.1	485.55000000000007	341.25	505.04999999999995	354.25	405.0
53.0	479.69999999999993	133.9	471.90000000000003	128.70000000000002	488.1499999999999	140.40000000000003	328.0
54.0	253.5	549.9	246.35	543.4	262.6	559.0	411.0
55.0	394.55	566.15	386.1	560.3000000000001	403.0	572.65	369.0
56.0	144.3	280.80000000000007	133.9	274.3	155.35	287.95	535.0
57.0	297.70000000000005	618.15	293.8	611.65	305.5	627.2499999999999	233.0
58.0	552.5	248.95000000000002	546.0	240.5	559.0	257.40000000000003	401.0
59.0	460.2000000000001	647.4	451.7500000000001	641.5500000000001	468.6500000000001	653.2500000000001	334.0
60.0	576.5499999999998	227.5	566.15	221.65000000000003	586.95	234.0	449.0
61.0	273.65	556.4	268.45	549.25	280.80000000000007	564.1999999999999	320.0
62.0	42.89999999999999	253.5	37.050000000000004	244.4	49.4	263.25	447.0
63.0	302.25	629.85	294.45	621.4	309.40000000000003	638.9499999999999	417.0
64.0	472.55	652.5999999999999	464.75	647.4	479.69999999999993	659.75	320.0
65.0	238.55000000000004	579.15	232.70000000000002	570.0500000000001	245.70000000000002	588.25	444.0
66.0	499.85	322.40000000000003	492.7	316.55	508.3	328.90000000000003	338.0
67.0	130.65	542.1	124.14999999999999	534.2999999999998	137.8	550.5500000000001	385.0
68.0	5.2	420.55	0.0	413.40000000000003	13.65	427.7000000000001	380.0
69.0	79.3	432.2500000000001	72.15	426.40000000000003	87.10000000000001	438.75	332.0
70.0	326.95	37.050000000000004	319.15000000000003	31.200000000000003	335.40000000000003	44.199999999999996	359.0
71.0	205.39999999999998	521.9499999999999	198.9	516.1	213.20000000000002	530.4	363.0
72.0	553.8000000000001	301.6	546.0	295.1	562.25	308.75	389.0
73.0	492.04999999999984	336.05	481.65000000000003	329.55	503.1	343.2	511.0
74.0	64.35000000000001	322.40000000000003	57.849999999999994	313.3	71.5	331.50000000000006	464.0
75.0	310.05	156.0	305.5	152.1	315.25	159.9	127.0
76.0	211.90000000000003	338.65000000000003	204.75	328.25	218.4	349.05	515.0
77.0	516.75	102.7	508.3	97.50000000000003	525.2	109.85000000000001	363.0
78.0	250.9	607.75	245.05	599.3000000000001	256.75	616.2	336.0
79.0	16.900000000000002	510.25	10.4	501.15000000000003	24.7	518.7	434.0
80.0	311.35	453.7	304.85	447.85	318.5	460.85	306.0
