label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	87.75	570.7	84.5	564.85	92.95	576.5499999999998	150.0
2.0	597.35	661.05	590.85	653.9	604.5	665.6	264.0
3.0	415.3500000000001	158.6	406.25	139.1	429.0	174.20000000000002	1311.0
4.0	181.35	516.75	170.95000000000002	505.04999999999995	191.1	530.4	476.0
5.0	251.55	396.5	247.65000000000003	391.95	256.75	402.3500000000001	177.0
6.0	242.45000000000002	661.7	224.9	653.9	260.65000000000003	665.6	551.0
7.0	540.8000000000001	3.25	529.1000000000001	0.0	552.5	9.1	393.0
8.0	492.04999999999984	4.55	472.55	0.0	511.55	11.700000000000001	789.0
9.0	418.6000000000001	5.2	406.9000000000001	0.0	431.6	14.950000000000003	547.0
10.0	157.95	148.85000000000002	152.75000000000003	135.20000000000002	170.95000000000002	157.95	308.0
11.0	7.15	209.3	0.0	196.94999999999996	15.600000000000001	222.30000000000004	741.0
12.0	168.35	518.7	161.20000000000005	508.3	179.4	525.8499999999999	471.0
13.0	574.6	628.5500000000001	566.8000000000001	616.2	584.35	640.9	734.0
14.0	480.35	569.4	466.6999999999999	556.4	495.95	584.9999999999999	885.0
15.0	75.4	219.05	61.1	207.35	91.0	235.95000000000002	1165.0
16.0	390.0000000000001	546.65	380.90000000000003	529.75	405.6	557.7	887.0
17.0	365.95	480.35	358.8	468.6500000000001	375.7	492.7	595.0
18.0	432.89999999999986	157.3	423.80000000000007	141.04999999999998	447.85	176.15	1072.0
19.0	11.050000000000002	581.75	0.0	551.1999999999998	38.349999999999994	612.95	3076.0
20.0	140.40000000000003	490.75	127.4	479.69999999999993	152.75000000000003	501.8	771.0
21.0	282.09999999999997	359.45	276.25	354.90000000000003	289.25000000000006	364.65000000000003	185.0
22.0	494.65000000000003	585.65	480.35	570.0500000000001	503.7500000000001	598.0	917.0
23.0	239.20000000000005	373.1	229.45000000000002	364.65000000000003	251.55	382.84999999999997	582.0
24.0	542.7499999999999	660.4	527.15	648.0500000000001	553.1500000000001	665.6	572.0
25.0	534.2999999999998	39.65	527.15	21.45	549.25	56.550000000000004	965.0
26.0	582.4	230.10000000000005	547.3	197.6	604.5	269.1	4331.0
27.0	255.45000000000005	443.30000000000007	246.35	433.55	262.6	453.7	463.0
28.0	183.3	651.95	161.20000000000005	632.45	204.75	665.6	2162.0
29.0	520.0	5.849999999999999	510.25	0.0	529.1000000000001	16.900000000000002	476.0
30.0	561.6000000000001	651.95	551.1999999999998	636.35	573.3000000000001	665.6	1137.0
31.0	352.3	529.75	342.55	514.15	364.0	544.0500000000001	928.0
32.0	77.35000000000001	247.00000000000006	65.65	234.65	92.3	260.65000000000003	1078.0
33.0	295.1	416.6499999999999	287.3	404.95	308.1	427.7000000000001	839.0
34.0	351.65000000000003	491.40000000000003	341.25	475.14999999999986	362.7	508.3	1203.0
35.0	290.54999999999995	445.8999999999999	280.15000000000003	430.95	301.6	458.90000000000003	981.0
36.0	323.7	364.65000000000003	303.55	344.5	343.2	390.0000000000001	1577.0
37.0	204.75	86.45	180.04999999999998	61.750000000000014	228.15	105.95000000000002	2447.0
38.0	126.10000000000001	538.2	111.8	528.45	139.75	546.65	911.0
39.0	382.84999999999997	469.3	371.15000000000003	453.7	393.9000000000001	484.90000000000003	1050.0
40.0	351.65000000000003	627.9	343.2	618.15	363.35	637.0	492.0
41.0	122.2	4.55	111.8	0.0	132.6	15.600000000000001	529.0
42.0	596.6999999999999	192.4	579.15	166.4	604.5	217.75	1974.0
43.0	61.1	363.35	53.95	350.35	69.55	375.05	639.0
44.0	154.05	275.6	138.45000000000002	275.6	157.3	306.15000000000003	622.0
45.0	336.05	525.2	319.15000000000003	513.5	347.1	540.15	1062.0
46.0	295.75	598.65	271.05	585.65	321.75	616.85	1304.0
47.0	500.4999999999999	642.2	484.90000000000003	619.45	516.75	665.6	2248.0
48.0	403.65000000000003	72.15	393.9000000000001	63.7	416.6499999999999	85.15	580.0
49.0	167.70000000000002	274.95	154.05	261.3	179.4	286.0	864.0
50.0	597.35	311.35	584.35	299.0	604.5	321.1	668.0
51.0	180.70000000000002	544.7	158.6	533.0	205.39999999999998	553.8000000000001	1205.0
52.0	96.2	302.25	80.60000000000002	287.3	116.35000000000001	322.40000000000003	1611.0
53.0	402.3500000000001	8.450000000000001	382.19999999999993	0.0	419.2500000000001	26.0	1035.0
54.0	367.90000000000003	459.55	356.2	445.8999999999999	379.6	472.55	865.0
55.0	219.05	105.95000000000002	208.0	87.75	237.9	130.0	1210.0
56.0	256.1	512.85	237.25	487.5	266.5	537.5500000000001	1590.0
57.0	250.9	380.90000000000003	235.3	365.3	272.35	402.3500000000001	1626.0
58.0	73.45	156.65	64.35000000000001	147.55	82.55	168.35	663.0
59.0	302.25	515.45	284.05	505.04999999999995	323.7	528.45	1253.0
60.0	412.1	77.35000000000001	406.9000000000001	66.95	423.80000000000007	90.35000000000001	495.0
61.0	105.95000000000002	329.55	96.85000000000001	316.55	115.05000000000003	342.55	769.0
62.0	582.4	276.25	551.85	259.35	604.5	299.65000000000003	3484.0
63.0	242.45000000000002	300.95	228.15	280.80000000000007	267.15000000000003	331.50000000000006	2105.0
64.0	287.95	367.90000000000003	276.25	360.75	300.95	376.35	539.0
65.0	172.9	532.35	162.5	524.5500000000001	185.25	542.7499999999999	678.0
66.0	84.5	198.9	65.0	181.35	104.65	210.6	1733.0
67.0	317.2	393.2500000000001	304.2	382.19999999999993	330.2	401.05	785.0
68.0	401.7000000000001	520.0	382.19999999999993	503.1	423.80000000000007	533.65	1822.0
